Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
0,1972-10-07 09:00:00,4731.51483949682,0.5837536710262238,/data/westport/data/flood_maps/S55_depth_snapshots/depth_at_1972-10-07_09-00-00.tif
1,1972-10-07 10:00:00,5099.094727529002,0.950262694540618,/data/westport/data/flood_maps/S55_depth_snapshots/depth_at_1972-10-07_10-00-00.tif
2,1972-10-07 11:00:00,5466.6746155611845,1.018964312621226,/data/westport/data/flood_maps/S55_depth_snapshots/depth_at_1972-10-07_11-00-00.tif
3,1972-10-07 12:00:00,5834.254503593366,0.7955197301670102,/data/westport/data/flood_maps/S55_depth_snapshots/depth_at_1972-10-07_12-00-00.tif
4,1972-10-07 13:00:00,6052.142692182702,0.3000443126360928,/data/westport/data/flood_maps/S55_depth_snapshots/depth_at_1972-10-07_13-00-00.tif
5,1972-10-07 14:00:00,6270.030880772038,-0.3781523307113652,/data/westport/data/flood_maps/S55_depth_snapshots/depth_at_1972-10-07_14-00-00.tif
6,1972-10-07 15:00:00,6487.919069361374,-1.039560248432268,/data/westport/data/flood_maps/S55_depth_snapshots/depth_at_1972-10-07_15-00-00.tif
7,1972-10-07 16:00:00,6705.80725795071,-1.473073836943407,/data/westport/data/flood_maps/S55_depth_snapshots/depth_at_1972-10-07_16-00-00.tif
8,1972-10-07 17:00:00,6923.695446540046,-1.5757489989645863,/data/westport/data/flood_maps/S55_depth_snapshots/depth_at_1972-10-07_17-00-00.tif
9,1972-10-07 18:00:00,7141.583635129381,-1.3479187193204092,/data/westport/data/flood_maps/S55_depth_snapshots/depth_at_1972-10-07_18-00-00.tif
10,1972-10-07 19:00:00,7256.187726347036,-0.8386532795238151,/data/westport/data/flood_maps/S55_depth_snapshots/depth_at_1972-10-07_19-00-00.tif
11,1972-10-07 20:00:00,7370.791817564691,-0.1579845856972669,/data/westport/data/flood_maps/S55_depth_snapshots/depth_at_1972-10-07_20-00-00.tif
12,1972-10-07 21:00:00,7485.395908782346,0.5043499426145486,/data/westport/data/flood_maps/S55_depth_snapshots/depth_at_1972-10-07_21-00-00.tif
13,1972-10-07 22:00:00,7600.000000000001,0.9548730824964872,/data/westport/data/flood_maps/S55_depth_snapshots/depth_at_1972-10-07_22-00-00.tif
14,1972-10-07 23:00:00,7542.923144887894,1.1,/data/westport/data/flood_maps/S55_depth_snapshots/depth_at_1972-10-07_23-00-00.tif
15,1972-10-08 00:00:00,7485.846289775787,0.940881811238212,/data/westport/data/flood_maps/S55_depth_snapshots/depth_at_1972-10-08_00-00-00.tif
16,1972-10-08 01:00:00,7428.769434663679,0.5009948651329948,/data/westport/data/flood_maps/S55_depth_snapshots/depth_at_1972-10-08_01-00-00.tif
17,1972-10-08 02:00:00,7371.692579551573,-0.1582747500130753,/data/westport/data/flood_maps/S55_depth_snapshots/depth_at_1972-10-08_02-00-00.tif
18,1972-10-08 03:00:00,7314.615724439466,-0.8671934338595261,/data/westport/data/flood_maps/S55_depth_snapshots/depth_at_1972-10-08_03-00-00.tif
