Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
0,2021-06-25 19:00:00,2236.1314818380465,-0.0375284318231704,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-25_19-00-00.tif
1,2021-06-25 19:30:00,2491.533229704937,0.3259809189466723,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-25_19-30-00.tif
2,2021-06-25 20:00:00,2746.9349775718283,0.7438938176895099,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-25_20-00-00.tif
3,2021-06-25 20:30:00,3110.726394957416,1.163594956073994,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-25_20-30-00.tif
4,2021-06-25 21:00:00,3474.5178123430032,1.5581230766490275,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-25_21-00-00.tif
5,2021-06-25 21:30:00,3863.8432368748495,1.9166305435372808,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-25_21-30-00.tif
6,2021-06-25 22:00:00,4253.168661406696,2.2083565999436394,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-25_22-00-00.tif
7,2021-06-25 22:30:00,4486.496538402942,2.4198891445059507,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-25_22-30-00.tif
8,2021-06-25 23:00:00,4719.824415399189,2.527528059063647,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-25_23-00-00.tif
9,2021-06-25 23:30:00,4980.205931332251,2.536863966888384,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-25_23-30-00.tif
10,2021-06-26 00:00:00,5240.587447265312,2.440839243247131,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-26_00-00-00.tif
11,2021-06-26 00:30:00,5569.604685287855,2.264913242269732,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-26_00-30-00.tif
12,2021-06-26 01:00:00,5898.6219233103975,1.987988509437875,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-26_01-00-00.tif
13,2021-06-26 01:30:00,6004.213709922044,1.645657318408361,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-26_01-30-00.tif
14,2021-06-26 02:00:00,6109.805496533689,1.2607550394322466,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-26_02-00-00.tif
15,2021-06-26 02:30:00,6182.844856914977,0.8584889616449254,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-26_02-30-00.tif
16,2021-06-26 03:00:00,6255.884217296264,0.4580432486635616,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-26_03-00-00.tif
17,2021-06-26 03:30:00,6322.1060574231815,0.0863725268338881,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-26_03-30-00.tif
18,2021-06-26 04:00:00,6388.3278975501,-0.2135095083895015,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-26_04-00-00.tif
19,2021-06-26 04:30:00,6471.813311062876,-0.4393658811653176,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-26_04-30-00.tif
20,2021-06-26 05:00:00,6555.298724575652,-0.5882973970845907,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-26_05-00-00.tif
21,2021-06-26 05:30:00,6723.95249383961,-0.6329912681147324,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-26_05-30-00.tif
22,2021-06-26 06:00:00,6892.606263103568,-0.5786662995281955,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-26_06-00-00.tif
23,2021-06-26 06:30:00,7244.764462636955,-0.4107952032047194,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-26_06-30-00.tif
24,2021-06-26 07:00:00,7596.922662170342,-0.1547268061214425,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-26_07-00-00.tif
25,2021-06-26 07:30:00,8130.360719733896,0.1623296087107587,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-26_07-30-00.tif
26,2021-06-26 08:00:00,8663.79877729745,0.5463515478351874,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-26_08-00-00.tif
27,2021-06-26 08:30:00,9189.7958547478,0.9541178365618608,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-26_08-30-00.tif
28,2021-06-26 09:00:00,9715.792932198152,1.3688098650927758,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-26_09-00-00.tif
29,2021-06-26 09:30:00,10024.470267850787,1.762486245785229,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-26_09-30-00.tif
30,2021-06-26 10:00:00,10333.147603503425,2.0907484081434813,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-26_10-00-00.tif
31,2021-06-26 10:30:00,10615.011682813389,2.3416705038681718,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-26_10-30-00.tif
32,2021-06-26 11:00:00,10896.875762123354,2.512722420381236,/data/westport/data/flood_maps/S63_depth_snapshots/depth_at_2021-06-26_11-00-00.tif
