Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
0,2022-06-12 12:00:00,3314.835907309887,1.5472966622856037,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_12-00-00.tif
1,2022-06-12 12:30:00,3393.881262302343,1.23045897273323,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_12-30-00.tif
2,2022-06-12 13:00:00,3472.926617294799,0.9433656377040412,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_13-00-00.tif
3,2022-06-12 13:30:00,3623.679488878936,0.6647983869641501,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_13-30-00.tif
4,2022-06-12 14:00:00,3774.4323604630727,0.5016959971077986,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_14-00-00.tif
5,2022-06-12 14:30:00,3818.127073634666,0.3641189973575067,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_14-30-00.tif
6,2022-06-12 15:00:00,3861.8217868062593,0.3226053925398411,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_15-00-00.tif
7,2022-06-12 15:30:00,3923.5346571160007,0.3634910647754279,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_15-30-00.tif
8,2022-06-12 16:00:00,3985.247527425742,0.4943188304152165,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_16-00-00.tif
9,2022-06-12 16:30:00,4175.501441810101,0.7235483990307656,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_16-30-00.tif
10,2022-06-12 17:00:00,4365.75535619446,1.031367534570646,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_17-00-00.tif
11,2022-06-12 17:30:00,4533.56096333361,1.3191084823059218,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_17-30-00.tif
12,2022-06-12 18:00:00,4701.366570472759,1.6968373260225762,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_18-00-00.tif
13,2022-06-12 18:30:00,4860.775635457783,2.017774532558194,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_18-30-00.tif
14,2022-06-12 19:00:00,5020.184700442808,2.348486453383149,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_19-00-00.tif
15,2022-06-12 19:30:00,5166.997312757191,2.603048499720148,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_19-30-00.tif
16,2022-06-12 20:00:00,5313.809925071574,2.8802077713050998,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_20-00-00.tif
17,2022-06-12 20:30:00,5430.457622398528,3.055690242557563,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_20-30-00.tif
18,2022-06-12 21:00:00,5547.105319725481,3.09177367827414,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_21-00-00.tif
19,2022-06-12 21:30:00,5613.189277815421,3.072409707215719,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_21-30-00.tif
20,2022-06-12 22:00:00,5679.27323590536,2.95262809109851,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_22-00-00.tif
21,2022-06-12 22:30:00,5712.4714640312295,2.7920062471228206,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_22-30-00.tif
22,2022-06-12 23:00:00,5745.669692157099,2.480304119195689,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_23-00-00.tif
23,2022-06-12 23:30:00,5773.08922375628,2.1691463085446645,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-12_23-30-00.tif
24,2022-06-13 00:00:00,5800.508755355461,1.860381562399116,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-13_00-00-00.tif
25,2022-06-13 00:30:00,5838.320511071373,1.5585695741132235,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-13_00-30-00.tif
26,2022-06-13 01:00:00,5876.1322667872855,1.2406448747479877,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-13_01-00-00.tif
27,2022-06-13 01:30:00,5888.066133393642,0.9475491491778996,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-13_01-30-00.tif
28,2022-06-13 02:00:00,5900.0,0.6779540070322448,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-13_02-00-00.tif
29,2022-06-13 02:30:00,5895.936985089242,0.5463540819372003,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-13_02-30-00.tif
30,2022-06-13 03:00:00,5891.873970178483,0.4380349845213457,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-13_03-00-00.tif
31,2022-06-13 03:30:00,5874.773671325182,0.4475551713922094,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-13_03-30-00.tif
32,2022-06-13 04:00:00,5857.67337247188,0.5474263751050508,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-13_04-00-00.tif
33,2022-06-13 04:30:00,5827.789780887806,0.7251481920019867,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-13_04-30-00.tif
34,2022-06-13 05:00:00,5797.906189303732,0.9751633350027442,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-13_05-00-00.tif
35,2022-06-13 05:30:00,5741.76015127197,1.293948729221556,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-13_05-30-00.tif
36,2022-06-13 06:00:00,5685.61411324021,1.652651726609745,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-13_06-00-00.tif
37,2022-06-13 06:30:00,5630.860559910212,2.0233955956324543,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-13_06-30-00.tif
38,2022-06-13 07:00:00,5576.107006580213,2.3629008287204862,/data/westport/data/flood_maps/S62_depth_snapshots/depth_at_2022-06-13_07-00-00.tif
