Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
1,2003-11-02 08:00:00,991.558817713051,3.22526090615687,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-02_08-00-00.tif
2,2003-11-02 09:00:00,1079.65656409492,2.78567870013598,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-02_09-00-00.tif
3,2003-11-02 10:00:00,1155.3448616375,2.42492541083113,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-02_10-00-00.tif
4,2003-11-02 11:00:00,1248.62278614639,2.22870491660647,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-02_11-00-00.tif
5,2003-11-02 12:00:00,1590.73952253979,2.24916771414624,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-02_12-00-00.tif
6,2003-11-02 13:00:00,1696.77012456631,2.48557153605185,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-02_13-00-00.tif
7,2003-11-02 14:00:00,1764.31509151762,2.87054608385245,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-02_14-00-00.tif
8,2003-11-02 15:00:00,1847.31791875764,3.30040709520483,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-02_15-00-00.tif
9,2003-11-02 16:00:00,1900.29798550804,3.67863110741232,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-02_16-00-00.tif
10,2003-11-02 17:00:00,1926.15923455031,3.92726639557106,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-02_17-00-00.tif
11,2003-11-02 18:00:00,1904.49623106902,3.98706551192026,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-02_18-00-00.tif
12,2003-11-02 19:00:00,1881.76057253613,3.83379309183304,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-02_19-00-00.tif
13,2003-11-02 20:00:00,1873.4181567437,3.49544860894288,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-02_20-00-00.tif
14,2003-11-02 21:00:00,1879.97137616085,3.05110102190615,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-02_21-00-00.tif
15,2003-11-02 22:00:00,1897.3020306157,2.60951105006666,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-02_22-00-00.tif
16,2003-11-02 23:00:00,1897.90103546168,2.27895807165054,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-02_23-00-00.tif
17,2003-11-03 00:00:00,1887.13318788403,2.1419963896363,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-03_00-00-00.tif
18,2003-11-03 01:00:00,1867.47045851402,2.23360254842182,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-03_01-00-00.tif
19,2003-11-03 02:00:00,1869.25379055707,2.52613059302841,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-03_02-00-00.tif
20,2003-11-03 03:00:00,1842.59178581953,2.9398157211133,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-03_03-00-00.tif
21,2003-11-03 04:00:00,1804.99726705426,3.37196599351875,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-03_04-00-00.tif
22,2003-11-03 05:00:00,1759.11764557414,3.72104065632702,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-03_05-00-00.tif
23,2003-11-03 06:00:00,1710.40294685424,3.90652291855223,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-03_06-00-00.tif
24,2003-11-03 07:00:00,1656.19388592411,3.8860428464329,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-03_07-00-00.tif
25,2003-11-03 08:00:00,1601.19103521505,3.66117327866036,/data/westport/data/flood_maps/S07_depth_snapshots/depth_at_2003-11-03_08-00-00.tif
