Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
21,2000-01-02 02:00:00,2214.686217948718,-0.5256175,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-02_02-00-00.tif
22,2000-01-02 03:00:00,2462.5307051282048,-0.358935,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-02_03-00-00.tif
23,2000-01-02 04:00:00,2691.808076923077,0.186075375,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-02_04-00-00.tif
24,2000-01-02 05:00:00,3025.804743589743,0.9633755416666666,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-02_05-00-00.tif
25,2000-01-02 06:00:00,3460.7418589743597,1.764690833333333,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-02_06-00-00.tif
26,2000-01-02 07:00:00,3926.459102564103,2.3753104166666668,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-02_07-00-00.tif
27,2000-01-02 08:00:00,4349.218846153846,2.6316175000000004,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-02_08-00-00.tif
28,2000-01-02 09:00:00,4753.215256410256,2.464935,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-02_09-00-00.tif
29,2000-01-02 10:00:00,5244.336923076923,1.919925,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-02_10-00-00.tif
30,2000-01-02 11:00:00,5606.885256410256,1.1426244583333334,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-02_11-00-00.tif
31,2000-01-02 12:00:00,5926.16141025641,0.3413085,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-02_12-00-00.tif
32,2000-01-02 13:00:00,6188.854743589744,-0.2693102916666667,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-02_13-00-00.tif
33,2000-01-02 14:00:00,6358.969294871794,-0.5256175,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-02_14-00-00.tif
34,2000-01-02 15:00:00,6483.77794871795,-0.358935,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-02_15-00-00.tif
35,2000-01-02 16:00:00,6658.292435897435,0.186075375,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-02_16-00-00.tif
36,2000-01-02 17:00:00,6792.661794871795,0.9633755416666666,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-02_17-00-00.tif
37,2000-01-02 18:00:00,6850.228141025641,1.764690833333333,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-02_18-00-00.tif
38,2000-01-02 19:00:00,6933.247179487179,2.3753104166666668,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-02_19-00-00.tif
39,2000-01-02 20:00:00,7085.253076923077,2.6316175000000004,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-02_20-00-00.tif
40,2000-01-02 21:00:00,7250.613333333334,2.464935,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-02_21-00-00.tif
41,2000-01-02 22:00:00,7457.387756410256,1.919925,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-02_22-00-00.tif
42,2000-01-02 23:00:00,7618.314871794872,1.1426244583333334,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-02_23-00-00.tif
43,2000-01-03 00:00:00,7584.490512820514,0.3413085,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-03_00-00-00.tif
44,2000-01-03 01:00:00,7513.538782051283,-0.2693102916666667,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-03_01-00-00.tif
45,2000-01-03 02:00:00,7689.787243589743,-0.5256175,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-03_02-00-00.tif
46,2000-01-03 03:00:00,7835.275448717948,-0.358935,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-03_03-00-00.tif
47,2000-01-03 04:00:00,8087.37358974359,0.186075375,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-03_04-00-00.tif
48,2000-01-03 05:00:00,8373.133653846155,0.9633755416666666,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-03_05-00-00.tif
49,2000-01-03 06:00:00,8446.993461538463,1.764690833333333,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-03_06-00-00.tif
50,2000-01-03 07:00:00,8430.52391025641,2.3753104166666668,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-03_07-00-00.tif
51,2000-01-03 08:00:00,8343.995384615386,2.6316175000000004,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-03_08-00-00.tif
52,2000-01-03 09:00:00,8392.074743589745,2.464935,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-03_09-00-00.tif
53,2000-01-03 10:00:00,8843.206025641026,1.919925,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-03_10-00-00.tif
54,2000-01-03 11:00:00,9155.678525641026,1.1426244583333334,/data/westport/data/flood_maps/Base6_Buller100yrARI_RCP4pt5_depth_snapshots/depth_at_2000-01-03_11-00-00.tif
