Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
1,1988-09-12 20:00:00,2446.50531218525,-0.471428100567566,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-12_20-00-00.tif
2,1988-09-12 21:00:00,2998.73565693127,0.197066154390482,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-12_21-00-00.tif
3,1988-09-12 22:00:00,3454.67547903657,0.804874342058412,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-12_22-00-00.tif
4,1988-09-12 23:00:00,3792.28159132294,1.17088013478511,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-12_23-00-00.tif
5,1988-09-13 00:00:00,4203.78387718545,1.21820512820513,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_00-00-00.tif
6,1988-09-13 01:00:00,4774.84627194612,0.969956551097658,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_01-00-00.tif
7,1988-09-13 02:00:00,5545.35417158576,0.475406359633849,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_02-00-00.tif
8,1988-09-13 03:00:00,6090.26351034826,-0.185248269072587,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_03-00-00.tif
9,1988-09-13 04:00:00,6584.83654184899,-0.841081361479894,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_04-00-00.tif
10,1988-09-13 05:00:00,6916.63510609552,-1.28015780107079,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_05-00-00.tif
11,1988-09-13 06:00:00,7247.54156060434,-1.38611760602608,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_06-00-00.tif
12,1988-09-13 07:00:00,7440.44647121121,-1.17120225809169,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_07-00-00.tif
13,1988-09-13 08:00:00,7898.96196390473,-0.698519946817349,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_08-00-00.tif
14,1988-09-13 09:00:00,8731.03602194944,-0.0599763412527241,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_09-00-00.tif
15,1988-09-13 10:00:00,9218.92312185002,0.581056317836079,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_10-00-00.tif
16,1988-09-13 11:00:00,9240.69243197836,1.02744032574707,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_11-00-00.tif
17,1988-09-13 12:00:00,9126.70796471536,1.16567658999399,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_12-00-00.tif
18,1988-09-13 13:00:00,9137.53123202557,1.00140534246112,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_13-00-00.tif
19,1988-09-13 14:00:00,9476.54054379847,0.582781747596853,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_14-00-00.tif
20,1988-09-13 15:00:00,9620.51282051282,-0.0278066715055045,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_15-00-00.tif
21,1988-09-13 16:00:00,9415.82985910857,-0.687266016076913,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_16-00-00.tif
22,1988-09-13 17:00:00,9295.23513006004,-1.1802906348477,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_17-00-00.tif
23,1988-09-13 18:00:00,9300.6987848281,-1.35594829737198,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_18-00-00.tif
24,1988-09-13 19:00:00,9132.1187460501,-1.20203264689549,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_19-00-00.tif
25,1988-09-13 20:00:00,9013.4752156378,-0.776926289261821,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_20-00-00.tif
26,1988-09-13 21:00:00,8853.01697212663,-0.161762893313433,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_21-00-00.tif
27,1988-09-13 22:00:00,8662.48807492371,0.498130046078842,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_22-00-00.tif
28,1988-09-13 23:00:00,8474.16104127553,1.00358687147478,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-13_23-00-00.tif
29,1988-09-14 00:00:00,8180.47222232658,1.21416690412245,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-14_00-00-00.tif
30,1988-09-14 01:00:00,7857.2704213573,1.11381953740147,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-14_01-00-00.tif
31,1988-09-14 02:00:00,7404.78020192515,0.749595024811396,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-14_02-00-00.tif
32,1988-09-14 03:00:00,6896.42044063819,0.175502742714241,/data/westport/data/flood_maps/S18_depth_snapshots/depth_at_1988-09-14_03-00-00.tif
