Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
0,2007-10-07 10:00:00,2423.100544882131,-0.9539227271856509,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-07_10-00-00.tif
1,2007-10-07 11:00:00,2824.7170085340367,-0.9587740005017096,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-07_11-00-00.tif
2,2007-10-07 12:00:00,3170.634788071589,-0.6756723039779039,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-07_12-00-00.tif
3,2007-10-07 13:00:00,3303.7735364153427,-0.1660083507834521,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-07_13-00-00.tif
4,2007-10-07 14:00:00,3455.518898835409,0.4675862042082936,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-07_14-00-00.tif
5,2007-10-07 15:00:00,3647.222233823161,1.032029782841772,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-07_15-00-00.tif
6,2007-10-07 16:00:00,3773.0759924820704,1.3837551831489223,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-07_16-00-00.tif
7,2007-10-07 17:00:00,3898.294294549473,1.4953673841931443,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-07_17-00-00.tif
8,2007-10-07 18:00:00,3989.968786850612,1.2792291230240915,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-07_18-00-00.tif
9,2007-10-07 19:00:00,4060.873544995337,0.8135337509914805,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-07_19-00-00.tif
10,2007-10-07 20:00:00,4139.137445354368,0.1929362011439072,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-07_20-00-00.tif
11,2007-10-07 21:00:00,4218.690478130856,-0.3916327850384443,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-07_21-00-00.tif
12,2007-10-07 22:00:00,4263.9567586705625,-0.8131438024044743,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-07_22-00-00.tif
13,2007-10-07 23:00:00,4255.458764859231,-0.9641760545425136,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-07_23-00-00.tif
14,2007-10-08 00:00:00,4370.287760462808,-0.8343692840906619,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_00-00-00.tif
15,2007-10-08 01:00:00,4430.4238009152,-0.3642829608832288,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_01-00-00.tif
16,2007-10-08 02:00:00,4548.100304347397,0.2736833759782414,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_02-00-00.tif
17,2007-10-08 03:00:00,4681.213829740956,0.8989679130048611,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_03-00-00.tif
18,2007-10-08 04:00:00,4751.411689637276,1.4051117611404065,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_04-00-00.tif
19,2007-10-08 05:00:00,4719.104052793545,1.65,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_05-00-00.tif
20,2007-10-08 06:00:00,4701.231875686551,1.519418526900794,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_06-00-00.tif
21,2007-10-08 07:00:00,4714.563566778639,1.121435602163031,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_07-00-00.tif
22,2007-10-08 08:00:00,4790.574343578144,0.5008975381385918,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_08-00-00.tif
23,2007-10-08 09:00:00,4974.9206752584505,-0.1654094452423006,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_09-00-00.tif
24,2007-10-08 10:00:00,5255.517786735739,-0.676016504128046,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_10-00-00.tif
25,2007-10-08 11:00:00,5400.0,-0.959045403240416,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_11-00-00.tif
26,2007-10-08 12:00:00,5351.862934747632,-0.9503200519725448,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_12-00-00.tif
27,2007-10-08 13:00:00,5228.427373242184,-0.6222410173917765,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_13-00-00.tif
28,2007-10-08 14:00:00,5150.422105184439,-0.0863013162850536,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_14-00-00.tif
29,2007-10-08 15:00:00,5095.161597112488,0.5512073359728236,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_15-00-00.tif
30,2007-10-08 16:00:00,4979.298319469494,1.065731140112734,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_16-00-00.tif
31,2007-10-08 17:00:00,4858.599636830333,1.4250621689386822,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_17-00-00.tif
32,2007-10-08 18:00:00,4677.354269860378,1.4490324587740264,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_18-00-00.tif
33,2007-10-08 19:00:00,4521.205518661295,1.1667269285241295,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_19-00-00.tif
34,2007-10-08 20:00:00,4381.390523457337,0.5867685246980014,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_20-00-00.tif
35,2007-10-08 21:00:00,4189.718165610438,-0.0641873039487635,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_21-00-00.tif
36,2007-10-08 22:00:00,3975.7551077839175,-0.7218567726140771,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_22-00-00.tif
37,2007-10-08 23:00:00,3794.539586173458,-1.1579842108123253,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-08_23-00-00.tif
38,2007-10-09 00:00:00,3609.9180698456657,-1.3052021908840157,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-09_00-00-00.tif
39,2007-10-09 01:00:00,3417.545897926568,-1.092904999570737,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-09_01-00-00.tif
40,2007-10-09 02:00:00,3166.87435504368,-0.6189935061262389,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-09_02-00-00.tif
41,2007-10-09 03:00:00,2944.206058178399,0.0413700647537046,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-09_03-00-00.tif
42,2007-10-09 04:00:00,2714.4919283903664,0.6734983094031557,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-09_04-00-00.tif
43,2007-10-09 05:00:00,2514.520101695266,1.1643816088553205,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-09_05-00-00.tif
44,2007-10-09 06:00:00,2324.5778178203022,1.3423562447627464,/data/westport/data/flood_maps/S92_depth_snapshots/depth_at_2007-10-09_06-00-00.tif
