Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
0,2013-01-02 14:00:00,1946.6963544241412,0.3260490658352501,/data/westport/data/flood_maps/S90_depth_snapshots/depth_at_2013-01-02_14-00-00.tif
1,2013-01-02 14:30:00,2097.6035520534624,0.671577792057288,/data/westport/data/flood_maps/S90_depth_snapshots/depth_at_2013-01-02_14-30-00.tif
2,2013-01-02 15:00:00,2248.510749682783,0.9985667632530432,/data/westport/data/flood_maps/S90_depth_snapshots/depth_at_2013-01-02_15-00-00.tif
3,2013-01-02 15:30:00,2321.2313989791983,1.2718496673438822,/data/westport/data/flood_maps/S90_depth_snapshots/depth_at_2013-01-02_15-30-00.tif
4,2013-01-02 16:00:00,2393.952048275614,1.4962446911982716,/data/westport/data/flood_maps/S90_depth_snapshots/depth_at_2013-01-02_16-00-00.tif
5,2013-01-02 16:30:00,2668.5182450085395,1.6404626589093283,/data/westport/data/flood_maps/S90_depth_snapshots/depth_at_2013-01-02_16-30-00.tif
6,2013-01-02 17:00:00,2943.084441741465,1.6915226436405693,/data/westport/data/flood_maps/S90_depth_snapshots/depth_at_2013-01-02_17-00-00.tif
7,2013-01-02 17:30:00,3575.916925478583,1.643024577690351,/data/westport/data/flood_maps/S90_depth_snapshots/depth_at_2013-01-02_17-30-00.tif
8,2013-01-02 18:00:00,4208.749409215701,1.5143220295300384,/data/westport/data/flood_maps/S90_depth_snapshots/depth_at_2013-01-02_18-00-00.tif
9,2013-01-02 18:30:00,4588.332655656857,1.3114895373949127,/data/westport/data/flood_maps/S90_depth_snapshots/depth_at_2013-01-02_18-30-00.tif
10,2013-01-02 19:00:00,4967.915902098013,1.039198929243006,/data/westport/data/flood_maps/S90_depth_snapshots/depth_at_2013-01-02_19-00-00.tif
11,2013-01-02 19:30:00,5025.281957440711,0.7150713180187039,/data/westport/data/flood_maps/S90_depth_snapshots/depth_at_2013-01-02_19-30-00.tif
12,2013-01-02 20:00:00,5082.648012783408,0.3616581873895974,/data/westport/data/flood_maps/S90_depth_snapshots/depth_at_2013-01-02_20-00-00.tif
13,2013-01-02 20:30:00,5199.367099664014,0.0049927713940388,/data/westport/data/flood_maps/S90_depth_snapshots/depth_at_2013-01-02_20-30-00.tif
