Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
0,2012-07-14 15:00:00,4246.040192652175,-0.3887850830098291,/data/westport/data/flood_maps/S77_depth_snapshots/depth_at_2012-07-14_15-00-00.tif
1,2012-07-14 16:00:00,4437.102105425626,-0.0597347815313456,/data/westport/data/flood_maps/S77_depth_snapshots/depth_at_2012-07-14_16-00-00.tif
2,2012-07-14 17:00:00,4649.230496579223,0.3003885355579416,/data/westport/data/flood_maps/S77_depth_snapshots/depth_at_2012-07-14_17-00-00.tif
3,2012-07-14 18:00:00,4748.719971186226,0.5915174692326751,/data/westport/data/flood_maps/S77_depth_snapshots/depth_at_2012-07-14_18-00-00.tif
4,2012-07-14 19:00:00,4869.519932433198,0.6988654497398199,/data/westport/data/flood_maps/S77_depth_snapshots/depth_at_2012-07-14_19-00-00.tif
5,2012-07-14 20:00:00,5066.68420231142,0.6918652019492855,/data/westport/data/flood_maps/S77_depth_snapshots/depth_at_2012-07-14_20-00-00.tif
6,2012-07-14 21:00:00,5317.237706503555,0.5285728917155363,/data/westport/data/flood_maps/S77_depth_snapshots/depth_at_2012-07-14_21-00-00.tif
7,2012-07-14 22:00:00,5578.219856232176,0.2479211200132152,/data/westport/data/flood_maps/S77_depth_snapshots/depth_at_2012-07-14_22-00-00.tif
8,2012-07-14 23:00:00,5951.535368407263,-0.0820339473032131,/data/westport/data/flood_maps/S77_depth_snapshots/depth_at_2012-07-14_23-00-00.tif
9,2012-07-15 00:00:00,6340.449171866364,-0.3582192946229455,/data/westport/data/flood_maps/S77_depth_snapshots/depth_at_2012-07-15_00-00-00.tif
10,2012-07-15 01:00:00,6895.860920601808,-0.505533823407946,/data/westport/data/flood_maps/S77_depth_snapshots/depth_at_2012-07-15_01-00-00.tif
11,2012-07-15 02:00:00,7543.345369949681,-0.5088595853638392,/data/westport/data/flood_maps/S77_depth_snapshots/depth_at_2012-07-15_02-00-00.tif
12,2012-07-15 03:00:00,8082.12009326316,-0.3341853473197325,/data/westport/data/flood_maps/S77_depth_snapshots/depth_at_2012-07-15_03-00-00.tif
13,2012-07-15 04:00:00,8485.988959730335,-0.0483819278103577,/data/westport/data/flood_maps/S77_depth_snapshots/depth_at_2012-07-15_04-00-00.tif
