Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
4,2006-06-11 23:00:00,980.790862559954,5.02051548820861,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-11_23-00-00.tif
5,2006-06-12 00:00:00,1111.1934629952,4.78289359076903,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_00-00-00.tif
6,2006-06-12 01:00:00,1387.24812895557,4.29112272707511,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_01-00-00.tif
7,2006-06-12 02:00:00,1781.11375377697,3.63763990729167,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_02-00-00.tif
8,2006-06-12 03:00:00,2227.04602522269,2.99349476566721,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_03-00-00.tif
9,2006-06-12 04:00:00,2821.35983933899,2.55477167969105,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_04-00-00.tif
10,2006-06-12 05:00:00,3327.15778641448,2.43714256099127,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_05-00-00.tif
11,2006-06-12 06:00:00,3686.244776164,2.64766877593678,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_06-00-00.tif
12,2006-06-12 07:00:00,4055.06337675091,3.12930761559735,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_07-00-00.tif
13,2006-06-12 08:00:00,4289.66258513759,3.77433551867449,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_08-00-00.tif
14,2006-06-12 09:00:00,4359.73212241733,4.4155463135815,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_09-00-00.tif
15,2006-06-12 10:00:00,4265.80084774102,4.87572347774563,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_10-00-00.tif
16,2006-06-12 11:00:00,4224.91934090565,5.04955195769688,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_11-00-00.tif
17,2006-06-12 12:00:00,4312.63449160994,4.92208685339052,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_12-00-00.tif
18,2006-06-12 13:00:00,4462.52046094428,4.52292499243484,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_13-00-00.tif
19,2006-06-12 14:00:00,4557.66515891202,3.91421255495571,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_14-00-00.tif
20,2006-06-12 15:00:00,4734.95688837225,3.23479943967934,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_15-00-00.tif
21,2006-06-12 16:00:00,4895.25535329368,2.6885713214267,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_16-00-00.tif
22,2006-06-12 17:00:00,4899.34929923064,2.43617602556698,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_17-00-00.tif
23,2006-06-12 18:00:00,4975.40597019667,2.52320412159411,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_18-00-00.tif
24,2006-06-12 19:00:00,4831.00867162908,2.91582605238416,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_19-00-00.tif
25,2006-06-12 20:00:00,4725.9088672706,3.5333382269117,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_20-00-00.tif
26,2006-06-12 21:00:00,4464.47174820951,4.2244006019107,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_21-00-00.tif
27,2006-06-12 22:00:00,4286.79554920988,4.78927475064433,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_22-00-00.tif
28,2006-06-12 23:00:00,3908.81905827222,5.07837849867559,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-12_23-00-00.tif
29,2006-06-13 00:00:00,3588.8052048428,5.04860121382839,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-13_00-00-00.tif
30,2006-06-13 01:00:00,3154.32023016065,4.72183396436947,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-13_01-00-00.tif
31,2006-06-13 02:00:00,2801.3775359485,4.14779781831374,/data/westport/data/flood_maps/S08_depth_snapshots/depth_at_2006-06-13_02-00-00.tif
