Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
0,2016-07-23 18:00:00,1542.8010721711876,-0.8445904156316135,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-23_18-00-00.tif
1,2016-07-23 18:30:00,1788.0861191468844,-0.9826489864001378,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-23_18-30-00.tif
2,2016-07-23 19:00:00,2033.371166122581,-1.024702212298457,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-23_19-00-00.tif
3,2016-07-23 19:30:00,2443.500869998304,-0.959252780426722,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-23_19-30-00.tif
4,2016-07-23 20:00:00,2853.6305738740266,-0.807166963094955,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-23_20-00-00.tif
5,2016-07-23 20:30:00,3407.811219168193,-0.5534656233781297,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-23_20-30-00.tif
6,2016-07-23 21:00:00,3961.991864462359,-0.233897129535892,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-23_21-00-00.tif
7,2016-07-23 21:30:00,4406.656579539374,0.1326059505554319,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-23_21-30-00.tif
8,2016-07-23 22:00:00,4851.32129461639,0.547326323630047,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-23_22-00-00.tif
9,2016-07-23 22:30:00,5060.762638186696,0.9719248370487726,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-23_22-30-00.tif
10,2016-07-23 23:00:00,5270.203981757001,1.35014434072327,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-23_23-00-00.tif
11,2016-07-23 23:30:00,5392.564525221424,1.691531801149463,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-23_23-30-00.tif
12,2016-07-24 00:00:00,5514.925068685847,1.9776507934809453,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_00-00-00.tif
13,2016-07-24 00:30:00,5624.913090383592,2.185337188263301,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_00-30-00.tif
14,2016-07-24 01:00:00,5734.9011120813375,2.2961857723711727,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_01-00-00.tif
15,2016-07-24 01:30:00,5802.7786833465325,2.3,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_01-30-00.tif
16,2016-07-24 02:00:00,5870.656254611727,2.194205048161006,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_02-00-00.tif
17,2016-07-24 02:30:00,5965.585535165512,2.008975848663007,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_02-30-00.tif
18,2016-07-24 03:00:00,6060.514815719297,1.7396254974714302,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_03-00-00.tif
19,2016-07-24 03:30:00,6192.284613857589,1.49087391034707,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_03-30-00.tif
20,2016-07-24 04:00:00,6324.05441199588,1.126943542635188,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_04-00-00.tif
21,2016-07-24 04:30:00,6491.005071122916,0.7327387261704182,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_04-30-00.tif
22,2016-07-24 05:00:00,6657.955730249951,0.3443871435961663,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_05-00-00.tif
23,2016-07-24 05:30:00,6820.393878751603,-0.0344483760945398,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_05-30-00.tif
24,2016-07-24 06:00:00,6982.832027253255,-0.3556828860233054,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_06-00-00.tif
25,2016-07-24 06:30:00,7153.205443639976,-0.605396834199778,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_06-30-00.tif
26,2016-07-24 07:00:00,7323.578860026697,-0.7652579811666796,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_07-00-00.tif
27,2016-07-24 07:30:00,7531.029471360789,-0.8278273904693187,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_07-30-00.tif
28,2016-07-24 08:00:00,7738.480082694882,-0.7818678105519525,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_08-00-00.tif
29,2016-07-24 08:30:00,7938.049422333092,-0.6445289323663137,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_08-30-00.tif
30,2016-07-24 09:00:00,8137.618761971301,-0.4295233641514293,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_09-00-00.tif
31,2016-07-24 09:30:00,8323.89273006247,-0.1500666257073836,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_09-30-00.tif
32,2016-07-24 10:00:00,8510.166698153638,0.2131976368966953,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_10-00-00.tif
33,2016-07-24 10:30:00,8629.833457475776,0.6069954880811939,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_10-30-00.tif
34,2016-07-24 11:00:00,8749.500216797913,0.9825865759538844,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_11-00-00.tif
35,2016-07-24 11:30:00,8774.750108398955,1.3379652846009955,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_11-30-00.tif
36,2016-07-24 12:00:00,8800.0,1.655768729236375,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_12-00-00.tif
37,2016-07-24 12:30:00,8772.879850117737,1.921607051875028,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_12-30-00.tif
38,2016-07-24 13:00:00,8745.759700235474,2.098375153865338,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_13-00-00.tif
39,2016-07-24 13:30:00,8645.970549984246,2.1725073498994383,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_13-30-00.tif
40,2016-07-24 14:00:00,8546.181399733015,2.138331034518561,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_14-00-00.tif
41,2016-07-24 14:30:00,8398.04564410426,2.0100327984546964,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_14-30-00.tif
42,2016-07-24 15:00:00,8249.909888475506,1.8113080048127903,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_15-00-00.tif
43,2016-07-24 15:30:00,8084.763149025444,1.540428520950297,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_15-30-00.tif
44,2016-07-24 16:00:00,7919.616409575384,1.207506080963922,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_16-00-00.tif
45,2016-07-24 16:30:00,7738.435940531952,0.8358274687862208,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_16-30-00.tif
46,2016-07-24 17:00:00,7557.25547148852,0.4603745364540169,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_17-00-00.tif
47,2016-07-24 17:30:00,7348.384931725066,0.0997452250148668,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_17-30-00.tif
48,2016-07-24 18:00:00,7139.514391961612,-0.2353178951407942,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_18-00-00.tif
49,2016-07-24 18:30:00,6909.2126021830245,-0.5116278225391624,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_18-30-00.tif
50,2016-07-24 19:00:00,6678.910812404437,-0.7155469000928194,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_19-00-00.tif
51,2016-07-24 19:30:00,6466.546113783368,-0.8234795981314162,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_19-30-00.tif
52,2016-07-24 20:00:00,6254.181415162299,-0.8414357624756561,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_20-00-00.tif
53,2016-07-24 20:30:00,6065.342303919533,-0.7863751456969794,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_20-30-00.tif
54,2016-07-24 21:00:00,5876.503192676768,-0.6457672262078166,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_21-00-00.tif
55,2016-07-24 21:30:00,5694.668558681278,-0.4690324133767563,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_21-30-00.tif
56,2016-07-24 22:00:00,5512.833924685788,-0.163043255161022,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_22-00-00.tif
57,2016-07-24 22:30:00,5368.737885437991,0.1886775069812313,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_22-30-00.tif
58,2016-07-24 23:00:00,5224.641846190194,0.5679699573866651,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_23-00-00.tif
59,2016-07-24 23:30:00,5104.123316913623,0.9477872455875118,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-24_23-30-00.tif
60,2016-07-25 00:00:00,4983.604787637051,1.3150047146386523,/data/westport/data/flood_maps/S60_depth_snapshots/depth_at_2016-07-25_00-00-00.tif
