Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
0,1984-10-17 09:00:00,708.8024730780679,0.1513697997425229,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-17_09-00-00.tif
1,1984-10-17 10:00:00,946.9790720668552,0.1942159515467629,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-17_10-00-00.tif
2,1984-10-17 11:00:00,1272.1702163168482,0.4197902338836949,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-17_11-00-00.tif
3,1984-10-17 12:00:00,1578.763134143245,0.792883251391777,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-17_12-00-00.tif
4,1984-10-17 13:00:00,1753.2340728469244,1.213683276246807,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-17_13-00-00.tif
5,1984-10-17 14:00:00,2017.786656742482,1.549180324817058,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-17_14-00-00.tif
6,1984-10-17 15:00:00,2261.7220080761376,1.723300374874785,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-17_15-00-00.tif
7,1984-10-17 16:00:00,2569.8894628525118,1.73,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-17_16-00-00.tif
8,1984-10-17 17:00:00,2832.543562076657,1.572553200771071,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-17_17-00-00.tif
9,1984-10-17 18:00:00,3062.84416048401,1.258295335845649,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-17_18-00-00.tif
10,1984-10-17 19:00:00,3240.7484767064484,0.852132256370699,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-17_19-00-00.tif
11,1984-10-17 20:00:00,3476.800606598777,0.473876787409028,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-17_20-00-00.tif
12,1984-10-17 21:00:00,3620.026739365354,0.2249668301344639,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-17_21-00-00.tif
13,1984-10-17 22:00:00,3733.018264919117,0.147852326658045,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-17_22-00-00.tif
14,1984-10-17 23:00:00,3838.5357348298394,0.2542798655926009,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-17_23-00-00.tif
15,1984-10-18 00:00:00,3928.447933465493,0.537718258582687,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_00-00-00.tif
16,1984-10-18 01:00:00,3996.301513990671,0.933750159505106,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_01-00-00.tif
17,1984-10-18 02:00:00,4053.457895181188,1.320232288130869,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_02-00-00.tif
18,1984-10-18 03:00:00,4131.349726509487,1.593393329843191,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_03-00-00.tif
19,1984-10-18 04:00:00,4137.936024208389,1.712105849548307,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_04-00-00.tif
20,1984-10-18 05:00:00,4194.320871137685,1.662483209131812,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_05-00-00.tif
21,1984-10-18 06:00:00,4195.521874268811,1.438392901500184,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_06-00-00.tif
22,1984-10-18 07:00:00,4213.606614238197,1.0797598659720904,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_07-00-00.tif
23,1984-10-18 08:00:00,4214.824821910719,0.6878785463221311,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_08-00-00.tif
24,1984-10-18 09:00:00,4184.720393207576,0.375342108902822,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_09-00-00.tif
25,1984-10-18 10:00:00,4127.765321543498,0.212237342554989,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_10-00-00.tif
26,1984-10-18 11:00:00,4061.241847188809,0.225418119191666,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_11-00-00.tif
27,1984-10-18 12:00:00,3902.368068165475,0.418507104846521,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_12-00-00.tif
28,1984-10-18 13:00:00,3716.7141656621566,0.755803797251464,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_13-00-00.tif
29,1984-10-18 14:00:00,3460.61373611761,1.1426240654685282,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_14-00-00.tif
30,1984-10-18 15:00:00,3163.0149718600987,1.468447821246816,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_15-00-00.tif
31,1984-10-18 16:00:00,2817.137592614766,1.6678420946343882,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_16-00-00.tif
32,1984-10-18 17:00:00,2505.0615103694167,1.715135318267088,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_17-00-00.tif
33,1984-10-18 18:00:00,2296.1011889356846,1.592112225843905,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_18-00-00.tif
34,1984-10-18 19:00:00,2166.283786341898,1.305692354471782,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_19-00-00.tif
35,1984-10-18 20:00:00,2097.972070967628,0.920636662481144,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_20-00-00.tif
36,1984-10-18 21:00:00,2036.329280561992,0.540267341480166,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_21-00-00.tif
37,1984-10-18 22:00:00,1983.8434841109936,0.256955499392153,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_22-00-00.tif
38,1984-10-18 23:00:00,1929.3470701435408,0.131374777618817,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-18_23-00-00.tif
39,1984-10-19 00:00:00,1878.2893777122456,0.198887726509547,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-19_00-00-00.tif
40,1984-10-19 01:00:00,1833.7518922903116,0.456943603150216,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-19_01-00-00.tif
41,1984-10-19 02:00:00,1789.214406868377,0.838900030799784,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-19_02-00-00.tif
42,1984-10-19 03:00:00,1744.6769214464423,1.233488181215126,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-19_03-00-00.tif
43,1984-10-19 04:00:00,1706.3316826118469,1.543806793884342,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-19_04-00-00.tif
44,1984-10-19 05:00:00,1670.9331906133446,1.7110819097615542,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-19_05-00-00.tif
45,1984-10-19 06:00:00,1628.455872073916,1.699084611008651,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-19_06-00-00.tif
46,1984-10-19 07:00:00,1596.3479628352345,1.499727294851751,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-19_07-00-00.tif
47,1984-10-19 08:00:00,1559.7038022508948,1.1569122177445486,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-19_08-00-00.tif
48,1984-10-19 09:00:00,1525.9728870890117,0.760997923786332,/data/westport/data/flood_maps/S45_depth_snapshots/depth_at_1984-10-19_09-00-00.tif
