Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
0,2018-07-08 09:00:00,2583.3549096658144,0.8970295979078406,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_09-00-00.tif
1,2018-07-08 09:30:00,3327.999143606733,0.6258335651312268,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_09-30-00.tif
2,2018-07-08 10:00:00,4072.643377547653,0.378581585223376,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_10-00-00.tif
3,2018-07-08 10:30:00,4561.461382417739,0.1853371284701121,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_10-30-00.tif
4,2018-07-08 11:00:00,5050.279387287825,-0.0047759229752694,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_11-00-00.tif
5,2018-07-08 11:30:00,5414.386541181146,-0.1415596712246239,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_11-30-00.tif
6,2018-07-08 12:00:00,5778.493695074468,-0.1977181686020978,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_12-00-00.tif
7,2018-07-08 12:30:00,6231.8513498629,-0.1434739031166496,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_12-30-00.tif
8,2018-07-08 13:00:00,6685.209004651333,-0.0910488814263644,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_13-00-00.tif
9,2018-07-08 13:30:00,7078.140123317957,0.0339157842609363,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_13-30-00.tif
10,2018-07-08 14:00:00,7471.071241984581,0.2092828875841322,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_14-00-00.tif
11,2018-07-08 14:30:00,7608.075493555627,0.4283441667795474,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_14-30-00.tif
12,2018-07-08 15:00:00,7745.079745126673,0.6768848458191361,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_15-00-00.tif
13,2018-07-08 15:30:00,7894.789907416745,0.9374302772555316,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_15-30-00.tif
14,2018-07-08 16:00:00,8044.500069706818,1.2109284073115671,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_16-00-00.tif
15,2018-07-08 16:30:00,8251.662449616773,1.4841012564667373,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_16-30-00.tif
16,2018-07-08 17:00:00,8458.824829526728,1.694384139633215,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_17-00-00.tif
17,2018-07-08 17:30:00,8724.852919034567,1.8631915725898456,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_17-30-00.tif
18,2018-07-08 18:00:00,8990.881008542407,1.9620229167994208,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_18-00-00.tif
19,2018-07-08 18:30:00,9187.737361347052,2.071844617243168,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_18-30-00.tif
20,2018-07-08 19:00:00,9384.5937141517,2.028985108153313,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_19-00-00.tif
21,2018-07-08 19:30:00,9573.859521326256,1.916326457507704,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_19-30-00.tif
22,2018-07-08 20:00:00,9763.125328500812,1.7518152916558627,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_20-00-00.tif
23,2018-07-08 20:30:00,9928.207329822631,1.5513669757302029,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_20-30-00.tif
24,2018-07-08 21:00:00,10093.289331144451,1.2906146512182342,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_21-00-00.tif
25,2018-07-08 21:30:00,10215.217179620704,1.034527690817376,/data/westport/data/flood_maps/S57_depth_snapshots/depth_at_2018-07-08_21-30-00.tif
