Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
0,1968-10-29 17:00:00,2252.8780311380065,-0.8073917171532766,/data/westport/data/flood_maps/S93_depth_snapshots/depth_at_1968-10-29_17-00-00.tif
1,1968-10-29 17:30:00,2388.4160848303063,-1.0541193006461584,/data/westport/data/flood_maps/S93_depth_snapshots/depth_at_1968-10-29_17-30-00.tif
2,1968-10-29 18:00:00,2523.9541385226057,-1.216441740728857,/data/westport/data/flood_maps/S93_depth_snapshots/depth_at_1968-10-29_18-00-00.tif
3,1968-10-29 18:30:00,2694.596930128145,-1.279832021728743,/data/westport/data/flood_maps/S93_depth_snapshots/depth_at_1968-10-29_18-30-00.tif
4,1968-10-29 19:00:00,2865.2397217336834,-1.2424926245048893,/data/westport/data/flood_maps/S93_depth_snapshots/depth_at_1968-10-29_19-00-00.tif
5,1968-10-29 19:30:00,3032.5247812361936,-1.0735242007988428,/data/westport/data/flood_maps/S93_depth_snapshots/depth_at_1968-10-29_19-30-00.tif
6,1968-10-29 20:00:00,3199.809840738704,-0.8411444662640353,/data/westport/data/flood_maps/S93_depth_snapshots/depth_at_1968-10-29_20-00-00.tif
7,1968-10-29 20:30:00,3367.0949002412144,-0.5363320271997344,/data/westport/data/flood_maps/S93_depth_snapshots/depth_at_1968-10-29_20-30-00.tif
8,1968-10-29 21:00:00,3534.3799597437246,-0.1778949250487523,/data/westport/data/flood_maps/S93_depth_snapshots/depth_at_1968-10-29_21-00-00.tif
9,1968-10-29 21:30:00,3701.665019246235,0.2144098598251912,/data/westport/data/flood_maps/S93_depth_snapshots/depth_at_1968-10-29_21-30-00.tif
10,1968-10-29 22:00:00,3868.950078748745,0.6245659346542458,/data/westport/data/flood_maps/S93_depth_snapshots/depth_at_1968-10-29_22-00-00.tif
11,1968-10-29 22:30:00,4036.2351382512543,1.0371547470508151,/data/westport/data/flood_maps/S93_depth_snapshots/depth_at_1968-10-29_22-30-00.tif
12,1968-10-29 23:00:00,4203.5201977537645,1.401465858526384,/data/westport/data/flood_maps/S93_depth_snapshots/depth_at_1968-10-29_23-00-00.tif
13,1968-10-29 23:30:00,4370.805257256276,1.6945870576594235,/data/westport/data/flood_maps/S93_depth_snapshots/depth_at_1968-10-29_23-30-00.tif
14,1968-10-30 00:00:00,4538.090316758786,1.9274191665616167,/data/westport/data/flood_maps/S93_depth_snapshots/depth_at_1968-10-30_00-00-00.tif
15,1968-10-30 00:30:00,4657.1391651689,2.063455737817647,/data/westport/data/flood_maps/S93_depth_snapshots/depth_at_1968-10-30_00-30-00.tif
16,1968-10-30 01:00:00,4776.188013579014,2.10256575152465,/data/westport/data/flood_maps/S93_depth_snapshots/depth_at_1968-10-30_01-00-00.tif
17,1968-10-30 01:30:00,4895.2368619891295,2.03750751934702,/data/westport/data/flood_maps/S93_depth_snapshots/depth_at_1968-10-30_01-30-00.tif
18,1968-10-30 02:00:00,5014.285710399244,1.8658375260273072,/data/westport/data/flood_maps/S93_depth_snapshots/depth_at_1968-10-30_02-00-00.tif
19,1968-10-30 02:30:00,5133.334558809358,1.6285004156552738,/data/westport/data/flood_maps/S93_depth_snapshots/depth_at_1968-10-30_02-30-00.tif
