Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
6,2012-07-14 07:00:00,1380.06952034836,1.91362210875615,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-14_07-00-00.tif
7,2012-07-14 08:00:00,1710.97214638625,1.82662271880185,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-14_08-00-00.tif
8,2012-07-14 09:00:00,2044.97406258499,1.5773658506136,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-14_09-00-00.tif
9,2012-07-14 10:00:00,2330.47770222366,1.22598605629382,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-14_10-00-00.tif
10,2012-07-14 11:00:00,2530.76947583977,0.854061137295966,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-14_11-00-00.tif
11,2012-07-14 12:00:00,2790.64819515217,0.553841602771137,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-14_12-00-00.tif
12,2012-07-14 13:00:00,2994.17117122172,0.40429431989894,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-14_13-00-00.tif
13,2012-07-14 14:00:00,3148.61374485731,0.443823966891761,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-14_14-00-00.tif
14,2012-07-14 15:00:00,3322.12958112647,0.658509170029333,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-14_15-00-00.tif
15,2012-07-14 16:00:00,3466.97226091065,0.991623666913592,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-14_16-00-00.tif
16,2012-07-14 17:00:00,3614.13238656154,1.36480002647087,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-14_17-00-00.tif
17,2012-07-14 18:00:00,3712.81111369634,1.69217402927177,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-14_18-00-00.tif
18,2012-07-14 19:00:00,3802.97510733755,1.89208113449771,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-14_19-00-00.tif
19,2012-07-14 20:00:00,3962.76232070564,1.91228701146283,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-14_20-00-00.tif
20,2012-07-14 21:00:00,4179.52413645359,1.74918181249251,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-14_21-00-00.tif
21,2012-07-14 22:00:00,4351.06174218558,1.4412095436291,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-14_22-00-00.tif
22,2012-07-14 23:00:00,4674.80545063438,1.05768675654781,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-14_23-00-00.tif
23,2012-07-15 00:00:00,4981.59923300535,0.693055412900885,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-15_00-00-00.tif
24,2012-07-15 01:00:00,5388.41565770976,0.446974087366625,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-15_01-00-00.tif
25,2012-07-15 02:00:00,5951.40429525188,0.389919007473874,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-15_02-00-00.tif
26,2012-07-15 03:00:00,6305.05086502107,0.536170401299534,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-15_03-00-00.tif
27,2012-07-15 04:00:00,6680.53467112131,0.842093247133767,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-15_04-00-00.tif
28,2012-07-15 05:00:00,6874.58203550839,1.22904047295195,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-15_05-00-00.tif
29,2012-07-15 06:00:00,7058.82645958032,1.60474385139253,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-15_06-00-00.tif
30,2012-07-15 07:00:00,7189.33150625623,1.87368553317237,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-15_07-00-00.tif
31,2012-07-15 08:00:00,7043.5569892252,1.96282637074222,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-15_08-00-00.tif
32,2012-07-15 09:00:00,7110.80119456903,1.85377705622531,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-15_09-00-00.tif
33,2012-07-15 10:00:00,7235.17936153844,1.57949460510998,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-15_10-00-00.tif
34,2012-07-15 11:00:00,7299.30980799164,1.20121921458431,/data/westport/data/flood_maps/S28_depth_snapshots/depth_at_2012-07-15_11-00-00.tif
