Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
1,1998-06-30 23:00:00,1456.07820877385,-0.406652164514844,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-06-30_23-00-00.tif
2,1998-07-01 00:00:00,1522.60780756355,0.0016677066279635,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_00-00-00.tif
3,1998-07-01 01:00:00,1617.8034976777,0.471690944831432,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_01-00-00.tif
4,1998-07-01 02:00:00,1672.26443642181,0.868183314337882,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_02-00-00.tif
5,1998-07-01 03:00:00,1682.98321829208,1.10093866730064,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_03-00-00.tif
6,1998-07-01 04:00:00,1705.37586060927,1.13615384615385,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_04-00-00.tif
7,1998-07-01 05:00:00,1781.51672827684,0.967542445728972,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_05-00-00.tif
8,1998-07-01 06:00:00,2017.42530151385,0.6166549963297,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_06-00-00.tif
9,1998-07-01 07:00:00,2447.1854595719,0.16040417034811,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_07-00-00.tif
10,1998-07-01 08:00:00,2863.85673675097,-0.276266608438116,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_08-00-00.tif
11,1998-07-01 09:00:00,3065.55295155154,-0.577518610341282,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_09-00-00.tif
12,1998-07-01 10:00:00,3182.08986306246,-0.678747887971818,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_10-00-00.tif
13,1998-07-01 11:00:00,3330.04948142674,-0.55962217061519,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_11-00-00.tif
14,1998-07-01 12:00:00,3368.62753971647,-0.241325167890756,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_12-00-00.tif
15,1998-07-01 13:00:00,3403.20366809356,0.192853067770001,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_13-00-00.tif
16,1998-07-01 14:00:00,3496.86018162419,0.61465434992052,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_14-00-00.tif
17,1998-07-01 15:00:00,3772.24801316101,0.913502098787143,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_15-00-00.tif
18,1998-07-01 16:00:00,4090.75082838829,1.03286566656085,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_16-00-00.tif
19,1998-07-01 17:00:00,4279.62682759564,0.956907441148246,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_17-00-00.tif
20,1998-07-01 18:00:00,4323.46466651115,0.697514955309197,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_18-00-00.tif
21,1998-07-01 19:00:00,4340.68073021895,0.309675083967737,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_19-00-00.tif
22,1998-07-01 20:00:00,4468.96133869405,-0.101698562127568,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_20-00-00.tif
23,1998-07-01 21:00:00,4765.0635262418,-0.421405416873593,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_21-00-00.tif
24,1998-07-01 22:00:00,5136.57309320615,-0.574098077867649,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_22-00-00.tif
25,1998-07-01 23:00:00,5385.03592363165,-0.529219479956076,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-01_23-00-00.tif
26,1998-07-02 00:00:00,5386.09240318181,-0.289778902638775,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-02_00-00-00.tif
27,1998-07-02 01:00:00,5373.42156347377,0.0896257009486228,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-02_01-00-00.tif
28,1998-07-02 02:00:00,5423.13519548776,0.501097135335132,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-02_02-00-00.tif
29,1998-07-02 03:00:00,5401.95216921424,0.834892013953265,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-02_03-00-00.tif
30,1998-07-02 04:00:00,5322.88906859405,1.02281682285244,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-02_04-00-00.tif
31,1998-07-02 05:00:00,5377.64350038039,1.03201229519492,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-02_05-00-00.tif
32,1998-07-02 06:00:00,5176.88115306696,0.853450492459755,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-02_06-00-00.tif
33,1998-07-02 07:00:00,5083.07677158152,0.516698287222899,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-02_07-00-00.tif
34,1998-07-02 08:00:00,4905.12058383837,0.102373902534309,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-02_08-00-00.tif
35,1998-07-02 09:00:00,4759.10691357526,-0.279565733910572,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-02_09-00-00.tif
36,1998-07-02 10:00:00,4614.34637564819,-0.533020644785123,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-02_10-00-00.tif
37,1998-07-02 11:00:00,4418.58557703706,-0.599906993839238,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-02_11-00-00.tif
38,1998-07-02 12:00:00,4272.02615045865,-0.461582664335169,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-02_12-00-00.tif
39,1998-07-02 13:00:00,4021.38999195189,-0.149573516552208,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-02_13-00-00.tif
40,1998-07-02 14:00:00,3817.83788478082,0.247186371443562,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-02_14-00-00.tif
41,1998-07-02 15:00:00,3751.77940090352,0.616552582547538,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-02_15-00-00.tif
42,1998-07-02 16:00:00,3603.12377990967,0.871588935227544,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-02_16-00-00.tif
43,1998-07-02 17:00:00,3560.5963982393,0.964017456327312,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-02_17-00-00.tif
44,1998-07-02 18:00:00,3484.0123549582,0.875905356121936,/data/westport/data/flood_maps/S12_depth_snapshots/depth_at_1998-07-02_18-00-00.tif
