Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
0,2016-09-04 16:00:00,623.8100173208516,-0.115659475086457,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-04_16-00-00.tif
1,2016-09-04 16:30:00,668.6746600534872,-0.4314303082858562,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-04_16-30-00.tif
2,2016-09-04 17:00:00,713.5393027861228,-0.6900704887399557,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-04_17-00-00.tif
3,2016-09-04 17:30:00,714.0069280002909,-0.884654512773372,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-04_17-30-00.tif
4,2016-09-04 18:00:00,714.4745532144591,-1.0108477626174563,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-04_18-00-00.tif
5,2016-09-04 18:30:00,695.2913159474783,-1.0517276966750222,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-04_18-30-00.tif
6,2016-09-04 19:00:00,676.1080786804974,-0.992507647333811,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-04_19-00-00.tif
7,2016-09-04 19:30:00,660.3341063827947,-0.8329162510196804,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-04_19-30-00.tif
8,2016-09-04 20:00:00,644.560134085092,-0.5957003811755762,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-04_20-00-00.tif
9,2016-09-04 20:30:00,654.2375908620613,-0.3014576161649151,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-04_20-30-00.tif
10,2016-09-04 21:00:00,663.9150476390307,0.0307074262608324,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-04_21-00-00.tif
11,2016-09-04 21:30:00,690.8813727724499,0.3785920638489179,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-04_21-30-00.tif
12,2016-09-04 22:00:00,717.8476979058692,0.7549759813246535,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-04_22-00-00.tif
13,2016-09-04 22:30:00,764.9426488848818,1.113324980304124,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-04_22-30-00.tif
14,2016-09-04 23:00:00,812.0375998638945,1.4326083545528605,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-04_23-00-00.tif
15,2016-09-04 23:30:00,871.0078073361003,1.6936387394613206,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-04_23-30-00.tif
16,2016-09-05 00:00:00,929.978014808306,1.883886404301448,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_00-00-00.tif
17,2016-09-05 00:30:00,1018.4516892890892,1.9915963942629245,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_00-30-00.tif
18,2016-09-05 01:00:00,1106.9253637698723,2.01,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_01-00-00.tif
19,2016-09-05 01:30:00,1209.094366417836,1.9188656853047632,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_01-30-00.tif
20,2016-09-05 02:00:00,1311.2633690657997,1.7417780862837229,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_02-00-00.tif
21,2016-09-05 02:30:00,1409.8422943641476,1.4922502374426447,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_02-30-00.tif
22,2016-09-05 03:00:00,1508.421219662496,1.1866669368347014,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_03-00-00.tif
23,2016-09-05 03:30:00,1601.4610577573649,0.855330051347545,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_03-30-00.tif
24,2016-09-05 04:00:00,1694.500895852234,0.5065259054690604,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_04-00-00.tif
25,2016-09-05 04:30:00,1740.5067686724028,0.1687929062292826,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_04-30-00.tif
26,2016-09-05 05:00:00,1786.512641492572,-0.1435255926512758,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_05-00-00.tif
27,2016-09-05 05:30:00,1793.2563207462858,-0.4099413934686862,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_05-30-00.tif
28,2016-09-05 06:00:00,1800.0,-0.6208122275701115,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_06-00-00.tif
29,2016-09-05 06:30:00,1798.291067112456,-0.7616380413390373,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_06-30-00.tif
30,2016-09-05 07:00:00,1796.5821342249117,-0.8103262432851327,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_07-00-00.tif
31,2016-09-05 07:30:00,1783.7447290024224,-0.7631951012438601,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_07-30-00.tif
32,2016-09-05 08:00:00,1770.9073237799334,-0.6362832189549681,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_08-00-00.tif
33,2016-09-05 08:30:00,1755.6809011279488,-0.4390015798067491,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_08-30-00.tif
34,2016-09-05 09:00:00,1740.4544784759642,-0.1855837266667774,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_09-00-00.tif
35,2016-09-05 09:30:00,1721.23300274064,0.1352341828704019,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_09-30-00.tif
36,2016-09-05 10:00:00,1702.011527005316,0.4264358643849882,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_10-00-00.tif
37,2016-09-05 10:30:00,1672.1559568344792,0.7189090977266098,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_10-30-00.tif
38,2016-09-05 11:00:00,1642.3003866636425,0.9986436879005016,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_11-00-00.tif
39,2016-09-05 11:30:00,1598.130391037214,1.2342251992188655,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_11-30-00.tif
40,2016-09-05 12:00:00,1553.9603954107856,1.4143887406833904,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_12-00-00.tif
41,2016-09-05 12:30:00,1511.6053350253835,1.5261927974578025,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_12-30-00.tif
42,2016-09-05 13:00:00,1469.2502746399814,1.5512694560397629,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_13-00-00.tif
43,2016-09-05 13:30:00,1428.063533861461,1.4975234808328264,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_13-30-00.tif
44,2016-09-05 14:00:00,1386.8767930829413,1.3647325414393243,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_14-00-00.tif
45,2016-09-05 14:30:00,1347.6775075270866,1.1666364311424358,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_14-30-00.tif
46,2016-09-05 15:00:00,1308.4782219712315,0.9124055689088344,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_15-00-00.tif
47,2016-09-05 15:30:00,1272.7073310021617,0.5911771774928438,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_15-30-00.tif
48,2016-09-05 16:00:00,1236.9364400330917,0.2679852660439249,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_16-00-00.tif
49,2016-09-05 16:30:00,1207.753369950944,-0.0595164648111834,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_16-30-00.tif
50,2016-09-05 17:00:00,1178.5702998687966,-0.3626772910769961,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_17-00-00.tif
51,2016-09-05 17:30:00,1149.6231141585783,-0.6272187596358361,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_17-30-00.tif
52,2016-09-05 18:00:00,1120.67592844836,-0.8499246514814474,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_18-00-00.tif
53,2016-09-05 18:30:00,1096.1156840286767,-1.0071541112541755,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_18-30-00.tif
54,2016-09-05 19:00:00,1071.5554396089933,-1.0844235345763784,/data/westport/data/flood_maps/S95_depth_snapshots/depth_at_2016-09-05_19-00-00.tif
