Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
6,1994-01-04 10:00:00,1531.98191763962,0.447119191007153,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-04_10-00-00.tif
7,1994-01-04 11:00:00,1763.86331217165,0.755119606283089,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-04_11-00-00.tif
8,1994-01-04 12:00:00,1945.19754800199,1.27552729308605,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-04_12-00-00.tif
9,1994-01-04 13:00:00,2344.37307776532,1.87743735759885,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-04_13-00-00.tif
10,1994-01-04 14:00:00,2732.97001670627,2.38126751892611,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-04_14-00-00.tif
11,1994-01-04 15:00:00,2951.89250863876,2.66428389354572,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-04_15-00-00.tif
12,1994-01-04 16:00:00,3126.39087853786,2.69512820512821,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-04_16-00-00.tif
13,1994-01-04 17:00:00,3310.15811743165,2.47775872463819,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-04_17-00-00.tif
14,1994-01-04 18:00:00,3498.4194793694,2.03156756308448,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-04_18-00-00.tif
15,1994-01-04 19:00:00,3671.77880597657,1.44220401184102,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-04_19-00-00.tif
16,1994-01-04 20:00:00,3835.04376952038,0.873876445637776,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-04_20-00-00.tif
17,1994-01-04 21:00:00,3975.38593314055,0.487274353907252,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-04_21-00-00.tif
18,1994-01-04 22:00:00,4288.44023724977,0.362510323345057,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-04_22-00-00.tif
19,1994-01-04 23:00:00,4477.90645191924,0.512723373223693,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-04_23-00-00.tif
20,1994-01-05 00:00:00,4575.82571580061,0.913573106557351,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-05_00-00-00.tif
21,1994-01-05 01:00:00,4560.76658084748,1.47332857337688,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-05_01-00-00.tif
22,1994-01-05 02:00:00,4483.86981843312,2.02620970750929,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-05_02-00-00.tif
23,1994-01-05 03:00:00,4542.72973532962,2.41651205484796,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-05_03-00-00.tif
24,1994-01-05 04:00:00,4694.17439785596,2.57352169479289,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-05_04-00-00.tif
25,1994-01-05 05:00:00,4954.93293027601,2.48919001386452,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-05_05-00-00.tif
26,1994-01-05 06:00:00,4874.28919831178,2.17354320441913,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-05_06-00-00.tif
27,1994-01-05 07:00:00,4825.75698902391,1.6773445701807,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-05_07-00-00.tif
28,1994-01-05 08:00:00,4736.48670324683,1.12991831851007,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-05_08-00-00.tif
29,1994-01-05 09:00:00,4835.11171752482,0.695371736348139,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-05_09-00-00.tif
30,1994-01-05 10:00:00,4918.10716037586,0.482493205684885,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-05_10-00-00.tif
31,1994-01-05 11:00:00,4837.11474293816,0.524059453246096,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-05_11-00-00.tif
32,1994-01-05 12:00:00,4658.52378987975,0.814779732469151,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-05_12-00-00.tif
33,1994-01-05 13:00:00,4351.19875557975,1.30238324323685,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-05_13-00-00.tif
34,1994-01-05 14:00:00,4099.35406515671,1.85583085348143,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-05_14-00-00.tif
35,1994-01-05 15:00:00,3743.32347451075,2.31501885761338,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-05_15-00-00.tif
36,1994-01-05 16:00:00,3373.52590308885,2.57911309408017,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-05_16-00-00.tif
37,1994-01-05 17:00:00,3072.3951237109,2.6159404820908,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-05_17-00-00.tif
38,1994-01-05 18:00:00,2812.87867245591,2.41663406638118,/data/westport/data/flood_maps/S23_depth_snapshots/depth_at_1994-01-05_18-00-00.tif
