Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
0,1997-12-15 16:00:00,2617.6436933117925,-1.3259687083131966,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-15_16-00-00.tif
1,1997-12-15 17:00:00,2781.405864933185,-1.0394952310132093,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-15_17-00-00.tif
2,1997-12-15 18:00:00,2871.395205358987,-0.4131123223572235,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-15_18-00-00.tif
3,1997-12-15 19:00:00,3418.9239135029143,0.4252698156007091,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-15_19-00-00.tif
4,1997-12-15 20:00:00,4106.080291557701,1.2404754265060665,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-15_20-00-00.tif
5,1997-12-15 21:00:00,4591.096480255703,1.7965952468154662,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-15_21-00-00.tif
6,1997-12-15 22:00:00,5009.532717982933,1.99,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-15_22-00-00.tif
7,1997-12-15 23:00:00,5672.757110500999,1.8263895847211116,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-15_23-00-00.tif
8,1997-12-16 00:00:00,6586.845184855101,1.3243564383199369,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_00-00-00.tif
9,1997-12-16 01:00:00,7219.40504013186,0.544729557662254,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_01-00-00.tif
10,1997-12-16 02:00:00,7601.387338524862,-0.3126023909128428,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_02-00-00.tif
11,1997-12-16 03:00:00,7857.587559215344,-0.9701449598776511,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_03-00-00.tif
12,1997-12-16 04:00:00,8001.66933790002,-1.254789743789778,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_04-00-00.tif
13,1997-12-16 05:00:00,8212.55727764555,-1.1445467972311671,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_05-00-00.tif
14,1997-12-16 06:00:00,8367.407514449147,-0.6738660775130091,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_06-00-00.tif
15,1997-12-16 07:00:00,8489.297787418218,0.0773993073464782,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_07-00-00.tif
16,1997-12-16 08:00:00,8605.111183706578,0.9124591173703503,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_08-00-00.tif
17,1997-12-16 09:00:00,8694.150221670896,1.5717778202495605,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_09-00-00.tif
18,1997-12-16 10:00:00,8654.99603713287,1.8959098812425037,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_10-00-00.tif
19,1997-12-16 11:00:00,8626.87810883866,1.866069912891667,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_11-00-00.tif
20,1997-12-16 12:00:00,8707.544597713086,1.499920511873435,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_12-00-00.tif
21,1997-12-16 13:00:00,8822.06096842231,0.8264502446036781,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_13-00-00.tif
22,1997-12-16 14:00:00,8900.0,-0.0096177083770976,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_14-00-00.tif
23,1997-12-16 15:00:00,8709.545620000252,-0.7424168859098491,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_15-00-00.tif
24,1997-12-16 16:00:00,8336.769331835616,-1.1556548712233097,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_16-00-00.tif
25,1997-12-16 17:00:00,7935.869260032284,-1.18953939207627,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_17-00-00.tif
26,1997-12-16 18:00:00,7445.930401932413,-0.8659534337316778,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_18-00-00.tif
27,1997-12-16 19:00:00,6958.925129862308,-0.234090411142586,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_19-00-00.tif
28,1997-12-16 20:00:00,6328.962832603858,0.5621374041017437,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_20-00-00.tif
29,1997-12-16 21:00:00,5774.9060576732045,1.2816878292866234,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_21-00-00.tif
30,1997-12-16 22:00:00,5218.489962906831,1.7303325654528736,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_22-00-00.tif
31,1997-12-16 23:00:00,4689.449831726343,1.8524771201237271,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-16_23-00-00.tif
32,1997-12-17 00:00:00,4245.40509484889,1.6559969753655257,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-17_00-00-00.tif
33,1997-12-17 01:00:00,3919.724337144032,1.1440040751583294,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-17_01-00-00.tif
34,1997-12-17 02:00:00,3629.5729197846567,0.3947932300671234,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-17_02-00-00.tif
35,1997-12-17 03:00:00,3374.7124453302977,-0.3699198119924718,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-17_03-00-00.tif
36,1997-12-17 04:00:00,3131.5855901815985,-0.90380960020912,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-17_04-00-00.tif
37,1997-12-17 05:00:00,2922.834567186301,-1.0918008619827404,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-17_05-00-00.tif
38,1997-12-17 06:00:00,2718.301485441828,-0.9299562795670008,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-17_06-00-00.tif
39,1997-12-17 07:00:00,2533.766909465664,-0.4412171171303032,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-17_07-00-00.tif
40,1997-12-17 08:00:00,2392.50635763174,0.2824597286849861,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-17_08-00-00.tif
41,1997-12-17 09:00:00,2253.513508742067,1.0262267860805845,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-17_09-00-00.tif
42,1997-12-17 10:00:00,2143.9913846426102,1.5614489580573234,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-17_10-00-00.tif
43,1997-12-17 11:00:00,2039.9799197063933,1.7876011040369175,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-17_11-00-00.tif
44,1997-12-17 12:00:00,1947.9741110626892,1.7057224075601554,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-17_12-00-00.tif
45,1997-12-17 13:00:00,1876.596895046025,1.3184488431848045,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-17_13-00-00.tif
46,1997-12-17 14:00:00,1805.8123488503616,0.6630026451306338,/data/westport/data/flood_maps/S78_depth_snapshots/depth_at_1997-12-17_14-00-00.tif
