Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
5,1994-01-07 07:00:00,882.917246745429,1.58369143122902,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-07_07-00-00.tif
6,1994-01-07 08:00:00,1177.95181441789,1.3280407370324,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-07_08-00-00.tif
7,1994-01-07 09:00:00,1748.68991131536,0.892294553173612,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-07_09-00-00.tif
8,1994-01-07 10:00:00,2008.30640149511,0.385712559847542,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-07_10-00-00.tif
9,1994-01-07 11:00:00,2003.04920011997,-0.0530542014711628,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-07_11-00-00.tif
10,1994-01-07 12:00:00,2024.78130898838,-0.314062813097812,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-07_12-00-00.tif
11,1994-01-07 13:00:00,2101.73675871481,-0.337391435861432,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-07_13-00-00.tif
12,1994-01-07 14:00:00,2105.0828732017,-0.11010336036106,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-07_14-00-00.tif
13,1994-01-07 15:00:00,2087.71309753447,0.318086014160316,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-07_15-00-00.tif
14,1994-01-07 16:00:00,2055.17975687662,0.83190773566933,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-07_16-00-00.tif
15,1994-01-07 17:00:00,2107.09186157346,1.29718250989481,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-07_17-00-00.tif
16,1994-01-07 18:00:00,2123.1994038803,1.61085647137233,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-07_18-00-00.tif
17,1994-01-07 19:00:00,2087.71309753447,1.71051282051282,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-07_19-00-00.tif
18,1994-01-07 20:00:00,2088.37979139891,1.56828086385776,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-07_20-00-00.tif
19,1994-01-07 21:00:00,2121.88906468386,1.20089714161374,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-07_21-00-00.tif
20,1994-01-07 22:00:00,2197.15209922738,0.687878996280198,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-07_22-00-00.tif
21,1994-01-07 23:00:00,2169.86159468897,0.163470567757619,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-07_23-00-00.tif
22,1994-01-08 00:00:00,2082.3835045066,-0.23302923804753,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-08_00-00-00.tif
23,1994-01-08 01:00:00,1989.28310809249,-0.407378839391965,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-08_01-00-00.tif
24,1994-01-08 02:00:00,1936.64720259826,-0.321892201508057,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-08_02-00-00.tif
25,1994-01-08 03:00:00,1873.68583166707,0.0050444709318122,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-08_03-00-00.tif
26,1994-01-08 04:00:00,1830.43887179369,0.490641597347538,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-08_04-00-00.tif
27,1994-01-08 05:00:00,1772.02481501707,1.00484795821009,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-08_05-00-00.tif
28,1994-01-08 06:00:00,1760.33727308297,1.42040903839031,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-08_06-00-00.tif
29,1994-01-08 07:00:00,1773.25742036496,1.65030610713264,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-08_07-00-00.tif
30,1994-01-08 08:00:00,1768.94524991786,1.65000157492504,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-08_08-00-00.tif
31,1994-01-08 09:00:00,1784.3709101227,1.41061664444136,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-08_09-00-00.tif
32,1994-01-08 10:00:00,1822.92693963585,0.971738362458792,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-08_10-00-00.tif
33,1994-01-08 11:00:00,1780.66240495705,0.437814149087093,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-08_11-00-00.tif
34,1994-01-08 12:00:00,1729.77255326322,-0.0465306177518787,/data/westport/data/flood_maps/S24_depth_snapshots/depth_at_1994-01-08_12-00-00.tif
