Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
0,2001-12-06 10:00:00,2058.569014644485,-0.6558149197635901,/data/westport/data/flood_maps/S41_depth_snapshots/depth_at_2001-12-06_10-00-00.tif
1,2001-12-06 11:00:00,2207.957068559033,-0.162515380848834,/data/westport/data/flood_maps/S41_depth_snapshots/depth_at_2001-12-06_11-00-00.tif
2,2001-12-06 12:00:00,2400.572151834096,0.4474611822327567,/data/westport/data/flood_maps/S41_depth_snapshots/depth_at_2001-12-06_12-00-00.tif
3,2001-12-06 13:00:00,2654.850475494241,0.992532724458492,/data/westport/data/flood_maps/S41_depth_snapshots/depth_at_2001-12-06_13-00-00.tif
4,2001-12-06 14:00:00,3076.1215339749706,1.332572632047903,/data/westport/data/flood_maps/S41_depth_snapshots/depth_at_2001-12-06_14-00-00.tif
5,2001-12-06 15:00:00,3514.624138648434,1.42,/data/westport/data/flood_maps/S41_depth_snapshots/depth_at_2001-12-06_15-00-00.tif
6,2001-12-06 16:00:00,4014.709249355647,1.2506910695667188,/data/westport/data/flood_maps/S41_depth_snapshots/depth_at_2001-12-06_16-00-00.tif
7,2001-12-06 17:00:00,4158.326146555007,0.835831253549087,/data/westport/data/flood_maps/S41_depth_snapshots/depth_at_2001-12-06_17-00-00.tif
8,2001-12-06 18:00:00,4264.899207057729,0.250218741849506,/data/westport/data/flood_maps/S41_depth_snapshots/depth_at_2001-12-06_18-00-00.tif
9,2001-12-06 19:00:00,4495.8309547296285,-0.345813055063921,/data/westport/data/flood_maps/S41_depth_snapshots/depth_at_2001-12-06_19-00-00.tif
10,2001-12-06 20:00:00,4701.277601804572,-0.7826761991708999,/data/westport/data/flood_maps/S41_depth_snapshots/depth_at_2001-12-06_20-00-00.tif
11,2001-12-06 21:00:00,4812.306532838532,-0.96638510295916,/data/westport/data/flood_maps/S41_depth_snapshots/depth_at_2001-12-06_21-00-00.tif
12,2001-12-06 22:00:00,4956.350459522168,-0.873155364983,/data/westport/data/flood_maps/S41_depth_snapshots/depth_at_2001-12-06_22-00-00.tif
13,2001-12-06 23:00:00,5086.869134711206,-0.515663693295926,/data/westport/data/flood_maps/S41_depth_snapshots/depth_at_2001-12-06_23-00-00.tif
14,2001-12-07 00:00:00,5111.586880426088,0.0307267958614619,/data/westport/data/flood_maps/S41_depth_snapshots/depth_at_2001-12-07_00-00-00.tif
15,2001-12-07 01:00:00,5075.588786853226,0.61012478334009,/data/westport/data/flood_maps/S41_depth_snapshots/depth_at_2001-12-07_01-00-00.tif
16,2001-12-07 02:00:00,5058.066669927309,1.058603087409314,/data/westport/data/flood_maps/S41_depth_snapshots/depth_at_2001-12-07_02-00-00.tif
17,2001-12-07 03:00:00,5014.766789659009,1.284959444809412,/data/westport/data/flood_maps/S41_depth_snapshots/depth_at_2001-12-07_03-00-00.tif
18,2001-12-07 04:00:00,4959.957594376814,1.262729723466729,/data/westport/data/flood_maps/S41_depth_snapshots/depth_at_2001-12-07_04-00-00.tif
19,2001-12-07 05:00:00,4796.123002433982,0.9900929640638628,/data/westport/data/flood_maps/S41_depth_snapshots/depth_at_2001-12-07_05-00-00.tif
20,2001-12-07 06:00:00,4673.320190858349,0.507745202095738,/data/westport/data/flood_maps/S41_depth_snapshots/depth_at_2001-12-07_06-00-00.tif
21,2001-12-07 07:00:00,4472.5813947749975,-0.061569467955447,/data/westport/data/flood_maps/S41_depth_snapshots/depth_at_2001-12-07_07-00-00.tif
22,2001-12-07 08:00:00,4288.741991954024,-0.546753094623993,/data/westport/data/flood_maps/S41_depth_snapshots/depth_at_2001-12-07_08-00-00.tif
