Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
43,1970-08-29 21:00:00,984.074812377271,2.49795310282831,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-29_21-00-00.tif
44,1970-08-29 22:00:00,1014.56002016105,2.53466546828904,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-29_22-00-00.tif
45,1970-08-29 23:00:00,1140.62805073264,2.32703199851544,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-29_23-00-00.tif
46,1970-08-30 00:00:00,1420.83684047762,1.90426826704825,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_00-00-00.tif
47,1970-08-30 01:00:00,1693.09836121869,1.35346403275492,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_01-00-00.tif
48,1970-08-30 02:00:00,1877.16249646083,0.827969940627792,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_02-00-00.tif
49,1970-08-30 03:00:00,2064.65167194999,0.483450105352224,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_03-00-00.tif
50,1970-08-30 04:00:00,2217.69371120212,0.405094150560465,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_04-00-00.tif
51,1970-08-30 05:00:00,2356.52309494824,0.597406410768457,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_05-00-00.tif
52,1970-08-30 06:00:00,2530.9361542122,1.01008639979142,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_06-00-00.tif
53,1970-08-30 07:00:00,2754.50703109258,1.5448480912139,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_07-00-00.tif
54,1970-08-30 08:00:00,3004.99424208339,2.05804195522531,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_08-00-00.tif
55,1970-08-30 09:00:00,3269.8784085026,2.40896683129372,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_09-00-00.tif
56,1970-08-30 10:00:00,3594.3913271451,2.52416882261912,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_10-00-00.tif
57,1970-08-30 11:00:00,3882.75764613644,2.39658796628294,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_11-00-00.tif
58,1970-08-30 12:00:00,4066.18360252619,2.0446495350173,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_12-00-00.tif
59,1970-08-30 13:00:00,4195.90710923993,1.52525484440031,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_13-00-00.tif
60,1970-08-30 14:00:00,4265.57856999762,0.970721351588888,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_14-00-00.tif
61,1970-08-30 15:00:00,4313.54239452952,0.549520462628335,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_15-00-00.tif
62,1970-08-30 16:00:00,4383.50726838918,0.379384728357182,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_16-00-00.tif
63,1970-08-30 17:00:00,4491.89405481143,0.493902990264944,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_17-00-00.tif
64,1970-08-30 18:00:00,4615.35321548977,0.863779465497797,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_18-00-00.tif
65,1970-08-30 19:00:00,4759.38406117154,1.40716702461241,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_19-00-00.tif
66,1970-08-30 20:00:00,4862.91978220649,1.98477125028179,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_20-00-00.tif
67,1970-08-30 21:00:00,4996.37223102996,2.43350391176944,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_21-00-00.tif
68,1970-08-30 22:00:00,5242.8019127798,2.63988358791892,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_22-00-00.tif
69,1970-08-30 23:00:00,5642.02976430221,2.57291371159097,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-30_23-00-00.tif
70,1970-08-31 00:00:00,6088.20800094025,2.24951008967191,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-31_00-00-00.tif
71,1970-08-31 01:00:00,6338.73839551079,1.71992084223483,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-31_01-00-00.tif
72,1970-08-31 02:00:00,6587.85311920762,1.10504399164469,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-31_02-00-00.tif
73,1970-08-31 03:00:00,6766.53082585691,0.587182514198275,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-31_03-00-00.tif
74,1970-08-31 04:00:00,6955.15415227267,0.318596869204531,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-31_04-00-00.tif
75,1970-08-31 05:00:00,7138.99958107412,0.353313974460258,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-31_05-00-00.tif
76,1970-08-31 06:00:00,7374.92335496161,0.664287834631489,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-31_06-00-00.tif
77,1970-08-31 07:00:00,7527.67343929922,1.17819752556368,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-31_07-00-00.tif
78,1970-08-31 08:00:00,7630.73927824581,1.77178440831817,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-31_08-00-00.tif
79,1970-08-31 09:00:00,7682.44213557854,2.28028538607733,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-31_09-00-00.tif
80,1970-08-31 10:00:00,7819.04802736586,2.5668229530189,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-31_10-00-00.tif
81,1970-08-31 11:00:00,7978.08480890489,2.58263958789834,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-31_11-00-00.tif
82,1970-08-31 12:00:00,8102.67879261971,2.34055305745676,/data/westport/data/flood_maps/S01_depth_snapshots/depth_at_1970-08-31_12-00-00.tif
