Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
1,1983-10-20 16:00:00,463.736043138936,2.16752129471906,/data/westport/data/flood_maps/S02_depth_snapshots/depth_at_1983-10-20_16-00-00.tif
2,1983-10-20 17:00:00,524.844983253536,2.37584507292242,/data/westport/data/flood_maps/S02_depth_snapshots/depth_at_1983-10-20_17-00-00.tif
3,1983-10-20 18:00:00,722.079073004727,2.8369524063174,/data/westport/data/flood_maps/S02_depth_snapshots/depth_at_1983-10-20_18-00-00.tif
4,1983-10-20 19:00:00,914.341568979018,3.44387444652877,/data/westport/data/flood_maps/S02_depth_snapshots/depth_at_1983-10-20_19-00-00.tif
5,1983-10-20 20:00:00,1142.54496572312,4.04351585533943,/data/westport/data/flood_maps/S02_depth_snapshots/depth_at_1983-10-20_20-00-00.tif
6,1983-10-20 21:00:00,1444.98821106883,4.46884228506794,/data/westport/data/flood_maps/S02_depth_snapshots/depth_at_1983-10-20_21-00-00.tif
7,1983-10-20 22:00:00,1794.0224560148,4.60996076117186,/data/westport/data/flood_maps/S02_depth_snapshots/depth_at_1983-10-20_22-00-00.tif
8,1983-10-20 23:00:00,2226.80155451002,4.45046020462065,/data/westport/data/flood_maps/S02_depth_snapshots/depth_at_1983-10-20_23-00-00.tif
9,1983-10-21 00:00:00,2577.0031310128,4.03297129278006,/data/westport/data/flood_maps/S02_depth_snapshots/depth_at_1983-10-21_00-00-00.tif
10,1983-10-21 01:00:00,2890.23865862719,3.43398768653368,/data/westport/data/flood_maps/S02_depth_snapshots/depth_at_1983-10-21_01-00-00.tif
11,1983-10-21 02:00:00,3175.34296882592,2.79167211385857,/data/westport/data/flood_maps/S02_depth_snapshots/depth_at_1983-10-21_02-00-00.tif
12,1983-10-21 03:00:00,3270.97378766208,2.29410988242791,/data/westport/data/flood_maps/S02_depth_snapshots/depth_at_1983-10-21_03-00-00.tif
13,1983-10-21 04:00:00,3355.44755707106,2.08571659991449,/data/westport/data/flood_maps/S02_depth_snapshots/depth_at_1983-10-21_04-00-00.tif
14,1983-10-21 05:00:00,3512.56693667249,2.20187669993425,/data/westport/data/flood_maps/S02_depth_snapshots/depth_at_1983-10-21_05-00-00.tif
15,1983-10-21 06:00:00,3730.95906125441,2.59642605608674,/data/westport/data/flood_maps/S02_depth_snapshots/depth_at_1983-10-21_06-00-00.tif
