Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
0,1988-10-05 00:00:00,1881.4552253663023,0.6670612953486309,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_00-00-00.tif
1,1988-10-05 01:00:00,2038.9471992021763,0.6659507106902679,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_01-00-00.tif
2,1988-10-05 02:00:00,2201.643000974668,0.8404068616983079,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_02-00-00.tif
3,1988-10-05 03:00:00,2420.9620801966817,1.137508346509555,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_03-00-00.tif
4,1988-10-05 04:00:00,2733.3265850930843,1.4880766373983367,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_04-00-00.tif
5,1988-10-05 05:00:00,3106.381403682575,1.8111039045299648,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_05-00-00.tif
6,1988-10-05 06:00:00,3367.735909772119,2.0216705931008727,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_06-00-00.tif
7,1988-10-05 07:00:00,3683.23340415926,2.066933123705171,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_07-00-00.tif
8,1988-10-05 08:00:00,4046.266841745112,1.945300386125209,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_08-00-00.tif
9,1988-10-05 09:00:00,4386.093950617299,1.688299785384337,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_09-00-00.tif
10,1988-10-05 10:00:00,4701.28724060541,1.349401248022162,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_10-00-00.tif
11,1988-10-05 11:00:00,4846.746615303429,1.008886386002507,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_11-00-00.tif
12,1988-10-05 12:00:00,4965.309313021692,0.7589305047307129,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_12-00-00.tif
13,1988-10-05 13:00:00,5069.976526761274,0.6680333301553899,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_13-00-00.tif
14,1988-10-05 14:00:00,5149.914243482996,0.7562750712589259,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_14-00-00.tif
15,1988-10-05 15:00:00,5162.950554917024,0.99822267175654,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_15-00-00.tif
16,1988-10-05 16:00:00,5137.909798899242,1.340067304467322,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_16-00-00.tif
17,1988-10-05 17:00:00,5066.831439880923,1.705783584027703,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_17-00-00.tif
18,1988-10-05 18:00:00,4933.559604132145,2.002091887634289,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_18-00-00.tif
19,1988-10-05 19:00:00,4772.309219941703,2.15,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_19-00-00.tif
20,1988-10-05 20:00:00,4499.168324418693,2.1167228367232207,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_20-00-00.tif
21,1988-10-05 21:00:00,4208.718310640642,1.910102987752535,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_21-00-00.tif
22,1988-10-05 22:00:00,3896.1699053321113,1.5661253750849182,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_22-00-00.tif
23,1988-10-05 23:00:00,3586.469075123769,1.1596800990461469,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-05_23-00-00.tif
24,1988-10-06 00:00:00,3277.7558894321646,0.8011993441875029,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-06_00-00-00.tif
25,1988-10-06 01:00:00,3014.352923419671,0.593334723741681,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-06_01-00-00.tif
26,1988-10-06 02:00:00,2784.870854484787,0.5861300054129059,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-06_02-00-00.tif
27,1988-10-06 03:00:00,2582.17270050185,0.771051625039951,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-06_03-00-00.tif
28,1988-10-06 04:00:00,2441.8935647744747,1.101283087731964,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-06_04-00-00.tif
29,1988-10-06 05:00:00,2329.6711722422187,1.5001264910982188,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-06_05-00-00.tif
30,1988-10-06 06:00:00,2236.687025888137,1.863008415425405,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-06_06-00-00.tif
31,1988-10-06 07:00:00,2146.1500665974604,2.0919755844625687,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-06_07-00-00.tif
32,1988-10-06 08:00:00,2058.804805230901,2.140365114928894,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-06_08-00-00.tif
33,1988-10-06 09:00:00,2000.308866133994,2.0091954607862528,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-06_09-00-00.tif
34,1988-10-06 10:00:00,1915.6085217639736,1.721232174467352,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-06_10-00-00.tif
35,1988-10-06 11:00:00,1869.5407453867203,1.3310032406463108,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-06_11-00-00.tif
36,1988-10-06 12:00:00,1831.413223956494,0.938559795638137,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-06_12-00-00.tif
37,1988-10-06 13:00:00,1796.5576247242095,0.656011927402309,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-06_13-00-00.tif
38,1988-10-06 14:00:00,1770.0186823970894,0.5580893332968659,/data/westport/data/flood_maps/S39_depth_snapshots/depth_at_1988-10-06_14-00-00.tif
