Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
4,1989-06-08 02:00:00,556.585644224552,2.69512820512821,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-08_02-00-00.tif
5,1989-06-08 03:00:00,1050.60874035859,2.48596955694914,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-08_03-00-00.tif
6,1989-06-08 04:00:00,1336.59000043353,2.02331274588348,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-08_04-00-00.tif
7,1989-06-08 05:00:00,1632.74534252455,1.40406843192835,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-08_05-00-00.tif
8,1989-06-08 06:00:00,2154.98970214233,0.812592076223176,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-08_06-00-00.tif
9,1989-06-08 07:00:00,2597.72638363018,0.415673596396093,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-08_07-00-00.tif
10,1989-06-08 08:00:00,2790.24597202851,0.287242250711731,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-08_08-00-00.tif
11,1989-06-08 09:00:00,2817.66560735903,0.439692515352818,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-08_09-00-00.tif
12,1989-06-08 10:00:00,2794.80644418544,0.849686547362186,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-08_10-00-00.tif
13,1989-06-08 11:00:00,2765.23105753414,1.41915474085507,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-08_11-00-00.tif
14,1989-06-08 12:00:00,2717.79332163927,1.97889712954646,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-08_12-00-00.tif
15,1989-06-08 13:00:00,2681.93037410099,2.37865602521077,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-08_13-00-00.tif
16,1989-06-08 14:00:00,2637.44224829426,2.54946064737651,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-08_14-00-00.tif
17,1989-06-08 15:00:00,2613.13503583562,2.47302500016071,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-08_15-00-00.tif
18,1989-06-08 16:00:00,2571.419336321,2.14747191143763,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-08_16-00-00.tif
19,1989-06-08 17:00:00,2562.68057268601,1.62719553181582,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-08_17-00-00.tif
20,1989-06-08 18:00:00,2545.24841841172,1.06017520016446,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-08_18-00-00.tif
21,1989-06-08 19:00:00,2491.16279116493,0.62237772161148,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-08_19-00-00.tif
22,1989-06-08 20:00:00,2395.29663618635,0.419246929928778,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-08_20-00-00.tif
23,1989-06-08 21:00:00,2313.75930054137,0.480238966542085,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-08_21-00-00.tif
24,1989-06-08 22:00:00,2217.40341934326,0.798459322084883,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-08_22-00-00.tif
25,1989-06-08 23:00:00,2095.45175100209,1.30890346336728,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-08_23-00-00.tif
26,1989-06-09 00:00:00,1930.60000327734,1.86501754013079,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-09_00-00-00.tif
27,1989-06-09 01:00:00,1754.82219019226,2.30617252886067,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-09_01-00-00.tif
28,1989-06-09 02:00:00,1584.26531574675,2.54108064725461,/data/westport/data/flood_maps/S22_depth_snapshots/depth_at_1989-06-09_02-00-00.tif
