Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
0,1998-10-27 05:00:00,2107.712100674666,0.14715121202896,/data/westport/data/flood_maps/S33_depth_snapshots/depth_at_1998-10-27_05-00-00.tif
1,1998-10-27 06:00:00,2472.3660434057765,-0.2757495532558049,/data/westport/data/flood_maps/S33_depth_snapshots/depth_at_1998-10-27_06-00-00.tif
2,1998-10-27 07:00:00,3011.300823090572,-0.677679273387131,/data/westport/data/flood_maps/S33_depth_snapshots/depth_at_1998-10-27_07-00-00.tif
3,1998-10-27 08:00:00,3646.952084295681,-0.934547578602536,/data/westport/data/flood_maps/S33_depth_snapshots/depth_at_1998-10-27_08-00-00.tif
4,1998-10-27 09:00:00,4374.765060209306,-0.996186365744947,/data/westport/data/flood_maps/S33_depth_snapshots/depth_at_1998-10-27_09-00-00.tif
5,1998-10-27 10:00:00,5007.162797672702,-0.86587617122724,/data/westport/data/flood_maps/S33_depth_snapshots/depth_at_1998-10-27_10-00-00.tif
6,1998-10-27 11:00:00,5458.074346757548,-0.561724637407326,/data/westport/data/flood_maps/S33_depth_snapshots/depth_at_1998-10-27_11-00-00.tif
7,1998-10-27 12:00:00,5670.370735702513,-0.1458621693924563,/data/westport/data/flood_maps/S33_depth_snapshots/depth_at_1998-10-27_12-00-00.tif
8,1998-10-27 13:00:00,5685.200693339476,0.253475202361045,/data/westport/data/flood_maps/S33_depth_snapshots/depth_at_1998-10-27_13-00-00.tif
9,1998-10-27 14:00:00,5726.77562715652,0.515358943647185,/data/westport/data/flood_maps/S33_depth_snapshots/depth_at_1998-10-27_14-00-00.tif
10,1998-10-27 15:00:00,5820.112163971027,0.6,/data/westport/data/flood_maps/S33_depth_snapshots/depth_at_1998-10-27_15-00-00.tif
11,1998-10-27 16:00:00,5884.473894114451,0.516711297590992,/data/westport/data/flood_maps/S33_depth_snapshots/depth_at_1998-10-27_16-00-00.tif
12,1998-10-27 17:00:00,5902.151575099517,0.271788733885777,/data/westport/data/flood_maps/S33_depth_snapshots/depth_at_1998-10-27_17-00-00.tif
13,1998-10-27 18:00:00,5941.734067068967,-0.1016022723664724,/data/westport/data/flood_maps/S33_depth_snapshots/depth_at_1998-10-27_18-00-00.tif
14,1998-10-27 19:00:00,5948.682286798676,-0.5034224527029529,/data/westport/data/flood_maps/S33_depth_snapshots/depth_at_1998-10-27_19-00-00.tif
15,1998-10-27 20:00:00,5933.367937262488,-0.812307798920503,/data/westport/data/flood_maps/S33_depth_snapshots/depth_at_1998-10-27_20-00-00.tif
16,1998-10-27 21:00:00,5884.258016985529,-0.960229104387903,/data/westport/data/flood_maps/S33_depth_snapshots/depth_at_1998-10-27_21-00-00.tif
