Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
32,2016-07-24 10:00:00,3429.9404094046727,1.4414373921656267,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_10-00-00.tif
33,2016-07-24 10:30:00,3478.1709397831846,1.835207500057168,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_10-30-00.tif
34,2016-07-24 11:00:00,3526.4014701616966,2.210823611262759,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_11-00-00.tif
35,2016-07-24 11:30:00,3536.578194849628,2.566239748742995,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_11-30-00.tif
36,2016-07-24 12:00:00,3546.754919537558,2.884105365253609,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_12-00-00.tif
37,2016-07-24 12:30:00,3535.824405331478,3.150061166203613,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_12-30-00.tif
38,2016-07-24 13:00:00,3524.893891125397,3.3270055741560123,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_13-00-00.tif
39,2016-07-24 13:30:00,3484.674838901531,3.4013689766449406,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_13-30-00.tif
40,2016-07-24 14:00:00,3444.455786677665,3.3674647877269286,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_14-00-00.tif
41,2016-07-24 14:30:00,3384.751102582699,3.2394687271386458,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_14-30-00.tif
42,2016-07-24 15:00:00,3325.0464184877333,3.0410976785649604,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_15-00-00.tif
43,2016-07-24 15:30:00,3258.485621829768,2.770611669547182,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_15-30-00.tif
44,2016-07-24 16:00:00,3191.924825171804,2.4382065600734064,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_16-00-00.tif
45,2016-07-24 16:30:00,3118.9017888190856,2.067063040450728,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_16-30-00.tif
46,2016-07-24 17:00:00,3045.878752466368,1.6921381413699113,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_17-00-00.tif
47,2016-07-24 17:30:00,2961.6955008240398,1.3320242012850785,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_17-30-00.tif
48,2016-07-24 18:00:00,2877.51224918171,0.997430223674608,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_18-00-00.tif
49,2016-07-24 18:30:00,2784.6913394231296,0.7215366326033931,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_18-30-00.tif
50,2016-07-24 19:00:00,2691.8704296645487,0.517967854671568,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_19-00-00.tif
51,2016-07-24 19:30:00,2606.278891077005,0.4103178731785745,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_19-30-00.tif
52,2016-07-24 20:00:00,2520.687352489461,0.392584069399007,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_20-00-00.tif
53,2016-07-24 20:30:00,2444.5775744438497,0.4478250966538565,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_20-30-00.tif
54,2016-07-24 21:00:00,2368.467796398238,0.5885875100964254,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_21-00-00.tif
55,2016-07-24 21:30:00,2295.181105186213,0.7654463542512112,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_21-30-00.tif
56,2016-07-24 22:00:00,2221.894413974189,1.0715304887208852,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_22-00-00.tif
57,2016-07-24 22:30:00,2163.817898509644,1.423366804243262,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_22-30-00.tif
58,2016-07-24 23:00:00,2105.7413830450982,1.8028095872363616,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_23-00-00.tif
59,2016-07-24 23:30:00,2057.1675550215627,2.1827993517909743,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-24_23-30-00.tif
60,2016-07-25 00:00:00,2008.5937269980277,2.550225179554335,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-25_00-00-00.tif
61,2016-07-25 00:30:00,1967.9508115195024,2.8705440609179687,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-25_00-30-00.tif
62,2016-07-25 01:00:00,1927.3078960409775,3.1100527683357475,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-25_01-00-00.tif
63,2016-07-25 01:30:00,1887.8054819436572,3.268228228871174,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-25_01-30-00.tif
64,2016-07-25 02:00:00,1848.3030678463367,3.332916405384505,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-25_02-00-00.tif
65,2016-07-25 02:30:00,1814.46710529594,3.302345455702783,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-25_02-30-00.tif
66,2016-07-25 03:00:00,1780.631142745543,3.1713213416232984,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-25_03-00-00.tif
67,2016-07-25 03:30:00,1748.9582672247866,2.9428904136704803,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-25_03-30-00.tif
68,2016-07-25 04:00:00,1717.28539170403,2.640262873100479,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-25_04-00-00.tif
69,2016-07-25 04:30:00,1688.620148080653,2.2878737646922813,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-25_04-30-00.tif
70,2016-07-25 05:00:00,1659.9549044572764,1.90907135794946,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-25_05-00-00.tif
71,2016-07-25 05:30:00,1633.3054988348,1.5207387913480697,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-25_05-30-00.tif
72,2016-07-25 06:00:00,1606.656093212324,1.1429093173099831,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-25_06-00-00.tif
73,2016-07-25 06:30:00,1580.8535241307477,0.8026521720596087,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-25_06-30-00.tif
74,2016-07-25 07:00:00,1555.0509550491715,0.525472304942583,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-25_07-00-00.tif
75,2016-07-25 07:30:00,1532.5348501697354,0.3308520813963804,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-25_07-30-00.tif
76,2016-07-25 08:00:00,1510.0187452902994,0.2273414586638038,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-25_08-00-00.tif
77,2016-07-25 08:30:00,1487.785411753258,0.2150469484579913,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-25_08-30-00.tif
78,2016-07-25 09:00:00,1465.5520782162162,0.2958951012028481,/data/westport/data/flood_maps/S36_depth_snapshots/depth_at_2016-07-25_09-00-00.tif
