Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
0,1983-10-21 00:00:00,4048.4369119565454,-1.3212978306604066,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_00-00-00.tif
1,1983-10-21 00:30:00,4288.089715861681,-1.3952365798578632,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_00-30-00.tif
2,1983-10-21 01:00:00,4527.742519766816,-1.3562886006937105,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_01-00-00.tif
3,1983-10-21 01:30:00,4766.854276714548,-1.2253247626704789,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_01-30-00.tif
4,1983-10-21 02:00:00,5005.96603366228,-0.9939137693873816,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_02-00-00.tif
5,1983-10-21 02:30:00,5097.375884745337,-0.6075636554864328,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_02-30-00.tif
6,1983-10-21 03:00:00,5188.785735828394,-0.2111485464442803,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_03-00-00.tif
7,1983-10-21 03:30:00,5259.281986818896,0.2125254693897748,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_03-30-00.tif
8,1983-10-21 04:00:00,5329.7782378094,0.6522704708644186,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_04-00-00.tif
9,1983-10-21 04:30:00,5438.483123747234,1.0767576973414548,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_04-30-00.tif
10,1983-10-21 05:00:00,5547.188009685068,1.4639182012472751,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_05-00-00.tif
11,1983-10-21 05:30:00,5717.631957783548,1.7758654126307991,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_05-30-00.tif
12,1983-10-21 06:00:00,5888.075905882027,2.0013270737213444,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_06-00-00.tif
13,1983-10-21 06:30:00,6058.045204691004,2.11438037350632,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_06-30-00.tif
14,1983-10-21 07:00:00,6228.014503499981,2.120371263242201,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_07-00-00.tif
15,1983-10-21 07:30:00,6407.273695243679,2.0210505186961187,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_07-30-00.tif
16,1983-10-21 08:00:00,6586.5328869873765,1.8184588794641248,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_08-00-00.tif
17,1983-10-21 08:30:00,6787.234601726707,1.6016847724604817,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_08-30-00.tif
18,1983-10-21 09:00:00,6987.936316466038,1.243254148852738,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_09-00-00.tif
19,1983-10-21 09:30:00,7134.308985411314,0.8454547342615625,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_09-30-00.tif
20,1983-10-21 10:00:00,7280.68165435659,0.4223733231125223,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_10-00-00.tif
21,1983-10-21 10:30:00,7453.066854497721,0.0099381932224972,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_10-30-00.tif
22,1983-10-21 11:00:00,7625.452054638851,-0.3685398149145622,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_11-00-00.tif
23,1983-10-21 11:30:00,7927.906090763003,-0.6899734530890761,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_11-30-00.tif
24,1983-10-21 12:00:00,8230.360126887155,-0.9383616408059484,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_12-00-00.tif
25,1983-10-21 12:30:00,8531.665978627794,-1.0840152676744874,/data/westport/data/flood_maps/S84_depth_snapshots/depth_at_1983-10-21_12-30-00.tif
