Unnamed: 0,Date_Time,River_flow,Sea_level,flood_map_file
19,2000-01-02 02:00:00,1894.1971428571424,0.6770749583333333,/data/westport/data/flood_maps/Base4_Buller50yrARI_RCP6pt0_depth_snapshots/depth_at_2000-01-02_02-00-00.tif
20,2000-01-02 03:00:00,2123.3562202380954,0.0212794583333333,/data/westport/data/flood_maps/Base4_Buller50yrARI_RCP6pt0_depth_snapshots/depth_at_2000-01-02_03-00-00.tif
21,2000-01-02 04:00:00,2348.2786607142857,-0.3017995833333333,/data/westport/data/flood_maps/Base4_Buller50yrARI_RCP6pt0_depth_snapshots/depth_at_2000-01-02_04-00-00.tif
22,2000-01-02 05:00:00,2559.080029761905,-0.2055904166666666,/data/westport/data/flood_maps/Base4_Buller50yrARI_RCP6pt0_depth_snapshots/depth_at_2000-01-02_05-00-00.tif
23,2000-01-02 06:00:00,2869.274494047619,0.2841275416666666,/data/westport/data/flood_maps/Base4_Buller50yrARI_RCP6pt0_depth_snapshots/depth_at_2000-01-02_06-00-00.tif
24,2000-01-02 07:00:00,3267.965416666668,1.0361317083333332,/data/westport/data/flood_maps/Base4_Buller50yrARI_RCP6pt0_depth_snapshots/depth_at_2000-01-02_07-00-00.tif
25,2000-01-02 08:00:00,3693.780208333333,1.8489245833333328,/data/westport/data/flood_maps/Base4_Buller50yrARI_RCP6pt0_depth_snapshots/depth_at_2000-01-02_08-00-00.tif
26,2000-01-02 09:00:00,4086.572529761905,2.5047208333333333,/data/westport/data/flood_maps/Base4_Buller50yrARI_RCP6pt0_depth_snapshots/depth_at_2000-01-02_09-00-00.tif
27,2000-01-02 10:00:00,4445.91869047619,2.827799583333334,/data/westport/data/flood_maps/Base4_Buller50yrARI_RCP6pt0_depth_snapshots/depth_at_2000-01-02_10-00-00.tif
28,2000-01-02 11:00:00,4900.052380952381,2.7315904166666667,/data/westport/data/flood_maps/Base4_Buller50yrARI_RCP6pt0_depth_snapshots/depth_at_2000-01-02_11-00-00.tif
29,2000-01-02 12:00:00,5252.3753273809525,2.2418729166666664,/data/westport/data/flood_maps/Base4_Buller50yrARI_RCP6pt0_depth_snapshots/depth_at_2000-01-02_12-00-00.tif
30,2000-01-02 13:00:00,5544.967321428571,1.4898708333333337,/data/westport/data/flood_maps/Base4_Buller50yrARI_RCP6pt0_depth_snapshots/depth_at_2000-01-02_13-00-00.tif
31,2000-01-02 14:00:00,5808.321369047619,0.6770749583333333,/data/westport/data/flood_maps/Base4_Buller50yrARI_RCP6pt0_depth_snapshots/depth_at_2000-01-02_14-00-00.tif
